,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
60,y2,0.435,0.026,0.028,0.026,0.045,0.044,0.057,0.025,0.025,0.026,0.044,0.048,0.053,0.039,0.038,0.038
60,y3,0.298,0.031,0.034,0.033,0.057,0.055,0.075,0.03,0.031,0.032,0.055,0.062,0.065,0.05,0.046,0.047
61,.,0.007,0.096,0.094,0.108,0.029,0.029,0.029,0.106,0.108,0.104,0.029,0.027,0.026,0.069,0.066,0.074
61,A1_1,0.03,0.045,0.047,0.051,0.051,0.048,0.045,0.046,0.046,0.053,0.046,0.049,0.04,0.133,0.133,0.137
61,A1_2,0.059,0.034,0.033,0.035,0.057,0.054,0.047,0.032,0.033,0.038,0.046,0.052,0.041,0.151,0.14,0.145
61,A1_3,0.09,0.029,0.03,0.03,0.049,0.048,0.037,0.027,0.028,0.032,0.039,0.044,0.038,0.154,0.164,0.16
61,B1_1,0.854,0.005,0.005,0.004,0.011,0.011,0.009,0.004,0.004,0.004,0.011,0.011,0.012,0.02,0.02,0.017
61,B1_2,0.969,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.003,0.003,0.003,0.002
61,B1_3,0.978,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.002,0.002,0.002
61,A2_1,0.604,0.021,0.021,0.017,0.022,0.024,0.022,0.02,0.019,0.018,0.023,0.022,0.027,0.047,0.05,0.045
61,A2_2,0.648,0.011,0.012,0.009,0.021,0.021,0.019,0.011,0.011,0.01,0.02,0.022,0.024,0.052,0.056,0.053
61,A2_3,0.198,0.031,0.031,0.026,0.043,0.043,0.034,0.029,0.03,0.03,0.036,0.041,0.04,0.126,0.13,0.133
61,B2_1,0.903,0.004,0.004,0.003,0.007,0.007,0.006,0.003,0.003,0.003,0.007,0.007,0.008,0.012,0.013,0.01
61,B2_2,0.948,0.002,0.002,0.002,0.004,0.004,0.004,0.002,0.002,0.002,0.005,0.004,0.006,0.005,0.006,0.005
61,B2_3,0.978,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.002,0.002,0.002
61,y1,0.764,0.009,0.009,0.008,0.019,0.019,0.023,0.008,0.009,0.008,0.021,0.02,0.024,0.019,0.02,0.018
61,y2,0.437,0.025,0.028,0.026,0.046,0.045,0.058,0.025,0.025,0.026,0.045,0.048,0.054,0.038,0.036,0.037
61,y3,0.297,0.031,0.033,0.032,0.058,0.056,0.077,0.03,0.03,0.031,0.056,0.063,0.067,0.048,0.045,0.046
62,.,0.006,0.098,0.096,0.11,0.028,0.028,0.028,0.108,0.11,0.105,0.028,0.026,0.025,0.068,0.065,0.072
62,A1_1,0.028,0.044,0.046,0.05,0.051,0.048,0.044,0.045,0.046,0.052,0.045,0.049,0.039,0.136,0.137,0.14
62,A1_2,0.057,0.033,0.032,0.034,0.057,0.054,0.047,0.031,0.032,0.037,0.046,0.052,0.041,0.154,0.143,0.148
62,A1_3,0.087,0.028,0.029,0.029,0.049,0.048,0.036,0.027,0.027,0.031,0.039,0.044,0.037,0.158,0.168,0.163
62,B1_1,0.862,0.004,0.004,0.003,0.01,0.01,0.009,0.004,0.004,0.004,0.01,0.01,0.011,0.019,0.019,0.016
62,B1_2,0.972,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.003,0.002
62,B1_3,0.98,0.001,0.001,0.0,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.001,0.002,0.002,0.002,0.002
62,A2_1,0.615,0.02,0.02,0.016,0.021,0.023,0.021,0.02,0.018,0.017,0.022,0.021,0.027,0.046,0.048,0.044
62,A2_2,0.649,0.011,0.011,0.009,0.021,0.021,0.018,0.01,0.01,0.01,0.02,0.022,0.024,0.053,0.057,0.053
62,A2_3,0.195,0.03,0.03,0.025,0.043,0.043,0.034,0.029,0.029,0.029,0.036,0.041,0.04,0.128,0.133,0.136
62,B2_1,0.909,0.003,0.003,0.003,0.006,0.006,0.006,0.003,0.003,0.003,0.007,0.006,0.008,0.012,0.012,0.009
62,B2_2,0.953,0.002,0.002,0.001,0.003,0.004,0.004,0.002,0.002,0.001,0.004,0.004,0.005,0.005,0.005,0.004
62,B2_3,0.981,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.001
62,y1,0.769,0.009,0.009,0.008,0.019,0.019,0.023,0.008,0.008,0.008,0.021,0.02,0.024,0.018,0.019,0.018
62,y2,0.44,0.025,0.028,0.026,0.046,0.045,0.059,0.024,0.025,0.026,0.045,0.049,0.055,0.037,0.035,0.035
62,y3,0.297,0.03,0.033,0.032,0.059,0.057,0.079,0.029,0.03,0.031,0.057,0.063,0.068,0.047,0.043,0.044
63,.,0.006,0.1,0.098,0.112,0.027,0.028,0.027,0.109,0.112,0.107,0.027,0.025,0.024,0.066,0.063,0.069
63,A1_1,0.027,0.043,0.045,0.049,0.05,0.047,0.043,0.044,0.045,0.051,0.045,0.049,0.039,0.14,0.14,0.143
63,A1_2,0.054,0.032,0.031,0.033,0.057,0.054,0.047,0.03,0.031,0.036,0.046,0.052,0.041,0.157,0.146,0.151
63,A1_3,0.085,0.027,0.028,0.028,0.049,0.047,0.036,0.026,0.026,0.03,0.039,0.044,0.037,0.161,0.171,0.166
63,B1_1,0.87,0.004,0.004,0.003,0.01,0.01,0.009,0.003,0.003,0.003,0.01,0.01,0.011,0.018,0.018,0.015
63,B1_2,0.975,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.003,0.002
63,B1_3,0.982,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.002,0.002,0.001
63,A2_1,0.624,0.02,0.02,0.016,0.02,0.023,0.021,0.019,0.018,0.017,0.022,0.021,0.026,0.045,0.047,0.043
63,A2_2,0.647,0.011,0.011,0.009,0.021,0.021,0.018,0.01,0.01,0.01,0.02,0.022,0.024,0.054,0.058,0.054
63,A2_3,0.191,0.03,0.03,0.025,0.043,0.042,0.034,0.028,0.028,0.029,0.036,0.04,0.039,0.131,0.136,0.139
63,B2_1,0.915,0.003,0.003,0.002,0.006,0.006,0.006,0.003,0.003,0.003,0.006,0.006,0.007,0.011,0.011,0.009
63,B2_2,0.957,0.001,0.002,0.001,0.003,0.003,0.003,0.001,0.001,0.001,0.004,0.003,0.005,0.004,0.005,0.004
63,B2_3,0.983,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.002,0.002,0.001
63,y1,0.773,0.008,0.009,0.007,0.019,0.019,0.023,0.008,0.008,0.008,0.021,0.02,0.024,0.018,0.018,0.017
63,y2,0.442,0.025,0.027,0.026,0.047,0.046,0.06,0.024,0.024,0.026,0.046,0.049,0.056,0.035,0.034,0.034
63,y3,0.296,0.03,0.032,0.032,0.06,0.058,0.081,0.029,0.03,0.031,0.058,0.064,0.069,0.045,0.042,0.043
64,.,0.005,0.102,0.1,0.114,0.026,0.027,0.026,0.111,0.114,0.108,0.026,0.025,0.023,0.064,0.061,0.067
64,A1_1,0.025,0.043,0.044,0.048,0.05,0.047,0.043,0.043,0.044,0.05,0.044,0.048,0.038,0.143,0.144,0.146
64,A1_2,0.052,0.031,0.03,0.032,0.057,0.054,0.046,0.029,0.031,0.035,0.046,0.052,0.041,0.161,0.15,0.153
64,A1_3,0.083,0.026,0.027,0.027,0.048,0.047,0.036,0.025,0.025,0.029,0.039,0.044,0.037,0.164,0.175,0.169
64,B1_1,0.877,0.004,0.004,0.003,0.009,0.009,0.008,0.003,0.003,0.003,0.009,0.009,0.01,0.017,0.017,0.014
64,B1_2,0.977,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.002,0.002,0.002
64,B1_3,0.984,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.002,0.002,0.002,0.001
64,A2_1,0.635,0.019,0.019,0.015,0.02,0.022,0.02,0.018,0.017,0.016,0.021,0.02,0.026,0.044,0.046,0.042
64,A2_2,0.647,0.011,0.011,0.008,0.021,0.021,0.018,0.01,0.01,0.01,0.02,0.022,0.024,0.054,0.059,0.055
64,A2_3,0.187,0.029,0.029,0.024,0.042,0.042,0.033,0.028,0.028,0.028,0.036,0.04,0.039,0.134,0.139,0.141
64,B2_1,0.92,0.003,0.003,0.002,0.005,0.006,0.005,0.003,0.003,0.002,0.006,0.005,0.007,0.01,0.011,0.008
64,B2_2,0.961,0.001,0.001,0.001,0.003,0.003,0.003,0.001,0.001,0.001,0.003,0.003,0.004,0.004,0.004,0.003
64,B2_3,0.984,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.002,0.001,0.002,0.001
64,y1,0.778,0.008,0.009,0.007,0.019,0.019,0.023,0.008,0.008,0.008,0.021,0.02,0.024,0.017,0.017,0.016
64,y2,0.444,0.024,0.027,0.025,0.047,0.046,0.062,0.024,0.024,0.025,0.046,0.05,0.056,0.034,0.032,0.032
64,y3,0.296,0.03,0.032,0.031,0.061,0.059,0.084,0.028,0.029,0.03,0.059,0.065,0.071,0.044,0.04,0.041
65,.,0.005,0.104,0.102,0.116,0.025,0.026,0.025,0.113,0.115,0.11,0.025,0.024,0.023,0.063,0.06,0.066
65,A1_1,0.023,0.042,0.043,0.047,0.05,0.047,0.042,0.042,0.043,0.048,0.044,0.048,0.038,0.147,0.147,0.15
65,A1_2,0.05,0.03,0.029,0.031,0.057,0.054,0.046,0.028,0.029,0.034,0.046,0.052,0.04,0.164,0.153,0.157
65,A1_3,0.08,0.025,0.026,0.026,0.048,0.047,0.035,0.024,0.024,0.028,0.038,0.044,0.037,0.168,0.179,0.172
65,B1_1,0.883,0.003,0.003,0.003,0.009,0.009,0.008,0.003,0.003,0.003,0.009,0.009,0.01,0.016,0.016,0.014
65,B1_2,0.979,0.001,0.001,0.0,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002
65,B1_3,0.986,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.001,0.0,0.001,0.001,0.002,0.001,0.002,0.001
65,A2_1,0.643,0.019,0.019,0.015,0.019,0.021,0.019,0.018,0.017,0.016,0.021,0.019,0.025,0.043,0.045,0.041
65,A2_2,0.64,0.011,0.011,0.008,0.021,0.021,0.018,0.01,0.01,0.01,0.02,0.022,0.024,0.056,0.061,0.057
65,A2_3,0.182,0.028,0.029,0.024,0.042,0.042,0.033,0.027,0.027,0.028,0.036,0.04,0.039,0.137,0.142,0.145
65,B2_1,0.924,0.003,0.003,0.002,0.005,0.005,0.005,0.002,0.003,0.002,0.006,0.005,0.007,0.01,0.01,0.008
65,B2_2,0.965,0.001,0.001,0.001,0.003,0.003,0.003,0.001,0.001,0.001,0.003,0.003,0.004,0.004,0.004,0.003
65,B2_3,0.986,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.001,0.001,0.001
65,y1,0.78,0.008,0.008,0.007,0.019,0.019,0.024,0.007,0.008,0.007,0.021,0.02,0.024,0.016,0.017,0.015
65,y2,0.441,0.024,0.027,0.025,0.048,0.047,0.063,0.024,0.024,0.025,0.047,0.051,0.058,0.033,0.031,0.031
65,y3,0.294,0.029,0.032,0.031,0.063,0.06,0.086,0.028,0.029,0.03,0.06,0.066,0.072,0.042,0.039,0.039
66,.,0.004,0.106,0.104,0.116,0.024,0.025,0.024,0.116,0.117,0.112,0.024,0.023,0.022,0.061,0.058,0.064
66,A1_1,0.022,0.041,0.042,0.045,0.049,0.046,0.041,0.041,0.042,0.047,0.043,0.048,0.037,0.15,0.151,0.154
66,A1_2,0.048,0.029,0.028,0.03,0.057,0.054,0.046,0.027,0.028,0.033,0.046,0.052,0.04,0.168,0.156,0.16
66,A1_3,0.078,0.024,0.025,0.025,0.048,0.047,0.035,0.023,0.023,0.027,0.038,0.043,0.036,0.171,0.182,0.175
66,B1_1,0.888,0.003,0.003,0.002,0.008,0.009,0.007,0.003,0.003,0.003,0.009,0.008,0.01,0.015,0.016,0.013
66,B1_2,0.981,0.001,0.001,0.0,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.001
66,B1_3,0.987,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.001,0.001,0.001
66,A2_1,0.653,0.018,0.018,0.014,0.019,0.021,0.019,0.018,0.016,0.015,0.02,0.019,0.024,0.042,0.044,0.04
66,A2_2,0.639,0.01,0.01,0.008,0.021,0.021,0.018,0.01,0.01,0.009,0.02,0.022,0.024,0.057,0.062,0.058
66,A2_3,0.179,0.028,0.028,0.023,0.042,0.042,0.033,0.026,0.027,0.027,0.035,0.04,0.039,0.139,0.145,0.148
66,B2_1,0.929,0.002,0.002,0.002,0.005,0.005,0.005,0.002,0.002,0.002,0.005,0.005,0.006,0.009,0.01,0.007
66,B2_2,0.968,0.001,0.001,0.001,0.002,0.003,0.003,0.001,0.001,0.001,0.003,0.003,0.004,0.003,0.003,0.003
66,B2_3,0.987,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.001,0.001,0.001
66,y1,0.784,0.008,0.008,0.007,0.019,0.019,0.024,0.007,0.008,0.007,0.021,0.019,0.024,0.015,0.016,0.015
66,y2,0.442,0.024,0.027,0.025,0.049,0.048,0.065,0.023,0.024,0.025,0.048,0.051,0.059,0.031,0.03,0.03
66,y3,0.295,0.029,0.031,0.03,0.064,0.062,0.088,0.027,0.028,0.029,0.061,0.067,0.074,0.04,0.037,0.038
67,.,0.004,0.108,0.106,0.118,0.023,0.024,0.023,0.118,0.118,0.114,0.023,0.022,0.021,0.059,0.056,0.062
67,A1_1,0.021,0.039,0.041,0.044,0.049,0.046,0.041,0.04,0.04,0.046,0.043,0.047,0.037,0.154,0.155,0.158
67,A1_2,0.046,0.028,0.027,0.029,0.057,0.053,0.045,0.026,0.027,0.032,0.045,0.052,0.04,0.171,0.159,0.163
67,A1_3,0.075,0.023,0.024,0.024,0.047,0.046,0.034,0.022,0.022,0.026,0.038,0.043,0.036,0.175,0.186,0.178
67,B1_1,0.893,0.003,0.003,0.002,0.008,0.008,0.007,0.002,0.003,0.002,0.008,0.008,0.009,0.015,0.015,0.012
67,B1_2,0.983,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.0,0.002,0.001,0.002,0.002,0.002,0.001
67,B1_3,0.988,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.001,0.001,0.001
67,A2_1,0.66,0.018,0.018,0.014,0.018,0.02,0.018,0.017,0.016,0.015,0.02,0.018,0.024,0.041,0.043,0.039
67,A2_2,0.63,0.01,0.01,0.008,0.021,0.022,0.018,0.01,0.01,0.009,0.021,0.022,0.024,0.06,0.064,0.06
67,A2_3,0.173,0.027,0.027,0.023,0.042,0.042,0.032,0.026,0.026,0.026,0.035,0.04,0.039,0.143,0.148,0.151
67,B2_1,0.932,0.002,0.002,0.002,0.005,0.005,0.005,0.002,0.002,0.002,0.005,0.005,0.006,0.009,0.009,0.007
67,B2_2,0.97,0.001,0.001,0.001,0.002,0.002,0.003,0.001,0.001,0.001,0.003,0.002,0.003,0.003,0.003,0.002
67,B2_3,0.988,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.001,0.001,0.001
67,y1,0.783,0.008,0.008,0.007,0.019,0.019,0.024,0.007,0.008,0.007,0.021,0.02,0.025,0.015,0.015,0.014
67,y2,0.441,0.024,0.027,0.025,0.05,0.049,0.066,0.023,0.023,0.025,0.049,0.052,0.06,0.03,0.029,0.028
67,y3,0.293,0.028,0.031,0.03,0.065,0.063,0.091,0.027,0.027,0.029,0.062,0.068,0.075,0.039,0.036,0.036
68,.,0.004,0.11,0.109,0.12,0.022,0.023,0.023,0.118,0.12,0.116,0.023,0.021,0.021,0.058,0.054,0.059
68,A1_1,0.019,0.038,0.04,0.042,0.048,0.046,0.04,0.039,0.039,0.045,0.042,0.047,0.036,0.158,0.16,0.161
68,A1_2,0.044,0.027,0.026,0.027,0.057,0.053,0.045,0.025,0.026,0.03,0.045,0.052,0.04,0.175,0.162,0.165
68,A1_3,0.073,0.023,0.023,0.023,0.047,0.046,0.034,0.021,0.022,0.025,0.037,0.043,0.036,0.178,0.19,0.181
68,B1_1,0.899,0.003,0.003,0.002,0.008,0.008,0.007,0.002,0.002,0.002,0.008,0.008,0.009,0.014,0.014,0.012
68,B1_2,0.984,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.002,0.002,0.001
68,B1_3,0.989,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001
68,A2_1,0.668,0.017,0.017,0.014,0.018,0.02,0.018,0.017,0.016,0.015,0.019,0.018,0.023,0.04,0.042,0.038
68,A2_2,0.627,0.01,0.01,0.008,0.021,0.022,0.018,0.009,0.01,0.009,0.021,0.022,0.024,0.061,0.065,0.061
68,A2_3,0.169,0.026,0.027,0.022,0.041,0.042,0.032,0.025,0.025,0.026,0.035,0.04,0.039,0.146,0.151,0.154
68,B2_1,0.936,0.002,0.002,0.002,0.004,0.005,0.004,0.002,0.002,0.002,0.005,0.004,0.006,0.008,0.009,0.007
68,B2_2,0.973,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.003,0.003,0.003,0.002
68,B2_3,0.989,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001
68,y1,0.786,0.008,0.008,0.007,0.019,0.019,0.025,0.007,0.007,0.007,0.021,0.02,0.025,0.014,0.015,0.013
68,y2,0.442,0.023,0.026,0.025,0.05,0.05,0.068,0.023,0.023,0.024,0.049,0.052,0.061,0.029,0.027,0.027
68,y3,0.293,0.028,0.03,0.029,0.066,0.064,0.093,0.026,0.027,0.028,0.063,0.069,0.077,0.037,0.034,0.034
69,.,0.003,0.112,0.111,0.122,0.021,0.022,0.022,0.12,0.122,0.117,0.022,0.021,0.02,0.056,0.053,0.058
69,A1_1,0.018,0.037,0.039,0.041,0.047,0.045,0.039,0.038,0.038,0.043,0.041,0.046,0.035,0.162,0.164,0.165
69,A1_2,0.042,0.026,0.025,0.026,0.057,0.053,0.044,0.024,0.025,0.029,0.045,0.051,0.039,0.178,0.166,0.168
69,A1_3,0.071,0.022,0.022,0.022,0.046,0.045,0.034,0.02,0.021,0.024,0.037,0.042,0.035,0.181,0.193,0.184
69,B1_1,0.904,0.002,0.002,0.002,0.007,0.008,0.007,0.002,0.002,0.002,0.008,0.007,0.009,0.013,0.013,0.011
69,B1_2,0.985,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.002,0.002,0.001
69,B1_3,0.99,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001
69,A2_1,0.677,0.017,0.017,0.013,0.017,0.019,0.017,0.016,0.015,0.014,0.019,0.017,0.023,0.039,0.041,0.037
69,A2_2,0.626,0.01,0.01,0.008,0.021,0.022,0.018,0.009,0.009,0.009,0.021,0.022,0.024,0.062,0.067,0.063
69,A2_3,0.166,0.026,0.026,0.022,0.041,0.041,0.032,0.024,0.025,0.025,0.035,0.039,0.038,0.149,0.154,0.157
69,B2_1,0.939,0.002,0.002,0.001,0.004,0.004,0.004,0.002,0.002,0.002,0.005,0.004,0.006,0.008,0.008,0.006
69,B2_2,0.975,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.002,0.003,0.002
69,B2_3,0.99,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001
69,y1,0.787,0.007,0.008,0.007,0.019,0.019,0.025,0.007,0.007,0.007,0.021,0.02,0.025,0.014,0.014,0.013
69,y2,0.444,0.023,0.026,0.024,0.051,0.05,0.069,0.022,0.023,0.024,0.05,0.053,0.062,0.027,0.026,0.026
69,y3,0.294,0.027,0.029,0.029,0.067,0.065,0.096,0.026,0.026,0.028,0.064,0.07,0.078,0.035,0.032,0.033
70,.,0.003,0.112,0.112,0.124,0.02,0.021,0.021,0.122,0.124,0.119,0.021,0.02,0.019,0.054,0.051,0.056
70,A1_1,0.017,0.036,0.038,0.04,0.047,0.044,0.038,0.036,0.037,0.042,0.041,0.045,0.035,0.166,0.169,0.17
70,A1_2,0.04,0.025,0.024,0.025,0.056,0.053,0.044,0.023,0.024,0.028,0.045,0.051,0.039,0.182,0.169,0.171
70,A1_3,0.069,0.021,0.021,0.021,0.046,0.045,0.033,0.019,0.02,0.023,0.037,0.042,0.035,0.185,0.197,0.187
70,B1_1,0.908,0.002,0.002,0.002,0.007,0.007,0.006,0.002,0.002,0.002,0.007,0.007,0.008,0.013,0.013,0.011
70,B1_2,0.986,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.001,0.001,0.001
70,B1_3,0.991,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001
70,A2_1,0.685,0.017,0.017,0.013,0.016,0.019,0.017,0.016,0.015,0.014,0.018,0.017,0.022,0.038,0.04,0.036
70,A2_2,0.623,0.01,0.01,0.008,0.021,0.022,0.018,0.009,0.009,0.009,0.02,0.022,0.024,0.063,0.068,0.064
70,A2_3,0.162,0.025,0.025,0.021,0.041,0.041,0.031,0.024,0.024,0.024,0.035,0.039,0.038,0.152,0.158,0.16
70,B2_1,0.942,0.002,0.002,0.001,0.004,0.004,0.004,0.002,0.002,0.002,0.004,0.004,0.005,0.008,0.008,0.006
70,B2_2,0.977,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.002,0.002,0.002
70,B2_3,0.991,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001
70,y1,0.789,0.007,0.008,0.007,0.019,0.019,0.025,0.007,0.007,0.007,0.021,0.02,0.025,0.013,0.013,0.012
70,y2,0.441,0.023,0.026,0.024,0.052,0.052,0.071,0.022,0.023,0.024,0.051,0.053,0.063,0.026,0.025,0.024
70,y3,0.292,0.027,0.029,0.028,0.068,0.067,0.098,0.025,0.026,0.027,0.065,0.071,0.08,0.034,0.031,0.031
71,.,0.003,0.112,0.114,0.126,0.02,0.021,0.02,0.124,0.126,0.121,0.02,0.019,0.019,0.053,0.049,0.054
71,A1_1,0.016,0.035,0.037,0.038,0.046,0.044,0.037,0.035,0.036,0.041,0.04,0.045,0.034,0.171,0.173,0.174
71,A1_2,0.038,0.024,0.023,0.024,0.056,0.052,0.043,0.022,0.024,0.027,0.044,0.051,0.039,0.186,0.172,0.174
71,A1_3,0.067,0.02,0.02,0.02,0.046,0.045,0.032,0.018,0.019,0.022,0.036,0.041,0.035,0.189,0.2,0.19
71,B1_1,0.912,0.002,0.002,0.002,0.007,0.007,0.006,0.002,0.002,0.002,0.007,0.007,0.008,0.012,0.012,0.01
71,B1_2,0.987,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.001,0.001,0.001
71,B1_3,0.991,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001
71,A2_1,0.693,0.016,0.016,0.013,0.016,0.018,0.016,0.016,0.014,0.014,0.018,0.016,0.022,0.038,0.04,0.035
71,A2_2,0.619,0.01,0.01,0.008,0.021,0.022,0.018,0.009,0.009,0.009,0.02,0.022,0.024,0.065,0.07,0.066
71,A2_3,0.158,0.024,0.025,0.02,0.04,0.041,0.031,0.023,0.023,0.024,0.034,0.039,0.038,0.155,0.161,0.163
71,B2_1,0.945,0.002,0.002,0.001,0.004,0.004,0.004,0.002,0.002,0.001,0.004,0.004,0.005,0.007,0.008,0.006
71,B2_2,0.979,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.002,0.002,0.002
71,B2_3,0.992,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001
71,y1,0.789,0.007,0.008,0.007,0.019,0.019,0.026,0.007,0.007,0.007,0.022,0.02,0.026,0.012,0.013,0.012
71,y2,0.44,0.022,0.025,0.024,0.053,0.052,0.073,0.022,0.022,0.024,0.052,0.054,0.064,0.025,0.023,0.023
71,y3,0.289,0.026,0.029,0.028,0.07,0.068,0.101,0.025,0.026,0.027,0.067,0.072,0.082,0.032,0.029,0.029
72,.,0.003,0.114,0.114,0.127,0.019,0.02,0.019,0.126,0.128,0.123,0.019,0.018,0.018,0.051,0.047,0.052
72,A1_1,0.015,0.034,0.035,0.037,0.045,0.043,0.036,0.034,0.035,0.04,0.039,0.044,0.033,0.176,0.178,0.178
72,A1_2,0.036,0.023,0.022,0.023,0.055,0.052,0.043,0.021,0.023,0.026,0.044,0.05,0.038,0.19,0.175,0.177
72,A1_3,0.065,0.019,0.019,0.019,0.045,0.044,0.032,0.018,0.018,0.021,0.036,0.041,0.034,0.192,0.203,0.192
72,B1_1,0.916,0.002,0.002,0.002,0.006,0.007,0.006,0.002,0.002,0.002,0.007,0.007,0.008,0.011,0.012,0.01
72,B1_2,0.988,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001
72,B1_3,0.992,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001
72,A2_1,0.701,0.016,0.016,0.012,0.015,0.018,0.016,0.015,0.014,0.013,0.017,0.016,0.021,0.037,0.039,0.035
72,A2_2,0.616,0.009,0.01,0.007,0.021,0.022,0.018,0.009,0.009,0.009,0.02,0.022,0.024,0.067,0.071,0.067
72,A2_3,0.155,0.024,0.024,0.02,0.04,0.04,0.03,0.023,0.023,0.023,0.034,0.038,0.037,0.159,0.164,0.166
72,B2_1,0.948,0.002,0.002,0.001,0.004,0.004,0.004,0.001,0.002,0.001,0.004,0.004,0.005,0.007,0.007,0.005
72,B2_2,0.98,0.001,0.001,0.0,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002
72,B2_3,0.992,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.0
72,y1,0.791,0.007,0.008,0.006,0.019,0.02,0.026,0.007,0.007,0.007,0.022,0.02,0.026,0.012,0.012,0.011
72,y2,0.44,0.022,0.025,0.024,0.054,0.053,0.075,0.022,0.022,0.023,0.053,0.055,0.065,0.024,0.022,0.022
72,y3,0.288,0.025,0.028,0.028,0.071,0.07,0.104,0.024,0.025,0.026,0.068,0.073,0.084,0.03,0.028,0.028
73,.,0.002,0.116,0.114,0.129,0.018,0.019,0.019,0.128,0.13,0.126,0.019,0.018,0.017,0.049,0.046,0.05
73,A1_1,0.014,0.032,0.034,0.035,0.044,0.042,0.034,0.033,0.034,0.038,0.038,0.043,0.032,0.18,0.183,0.182
73,A1_2,0.035,0.022,0.021,0.022,0.055,0.051,0.042,0.021,0.022,0.025,0.044,0.05,0.038,0.194,0.178,0.18
