,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,.,0.094,0.06,0.059,0.063,0.06,0.06,0.059,0.059,0.061,0.057,0.059,0.057,0.059,0.064,0.064,0.065
2,A1_1,0.095,0.06,0.059,0.065,0.06,0.06,0.059,0.058,0.061,0.054,0.059,0.056,0.058,0.065,0.063,0.066
2,A1_2,0.093,0.059,0.06,0.065,0.059,0.061,0.06,0.06,0.059,0.053,0.058,0.057,0.059,0.066,0.065,0.067
2,A1_3,0.094,0.06,0.059,0.064,0.061,0.061,0.06,0.06,0.057,0.053,0.057,0.056,0.057,0.067,0.065,0.068
2,B1_1,0.095,0.059,0.061,0.066,0.059,0.061,0.059,0.058,0.058,0.052,0.059,0.056,0.057,0.067,0.066,0.067
2,B1_2,0.094,0.058,0.062,0.064,0.059,0.062,0.061,0.058,0.058,0.051,0.06,0.056,0.057,0.066,0.067,0.068
2,B1_3,0.095,0.058,0.059,0.065,0.062,0.061,0.061,0.057,0.057,0.05,0.06,0.055,0.058,0.067,0.066,0.068
2,A2_1,0.096,0.057,0.06,0.065,0.061,0.062,0.059,0.056,0.059,0.052,0.061,0.056,0.057,0.068,0.066,0.066
2,A2_2,0.1,0.058,0.058,0.065,0.064,0.059,0.058,0.056,0.058,0.052,0.061,0.054,0.056,0.069,0.065,0.066
2,A2_3,0.098,0.058,0.059,0.065,0.063,0.059,0.058,0.056,0.058,0.053,0.061,0.056,0.056,0.068,0.065,0.067
2,B2_1,0.096,0.059,0.06,0.064,0.062,0.062,0.059,0.057,0.058,0.052,0.059,0.054,0.056,0.068,0.066,0.067
2,B2_2,0.094,0.058,0.06,0.067,0.061,0.062,0.059,0.057,0.058,0.051,0.061,0.055,0.057,0.067,0.066,0.067
2,B2_3,0.097,0.059,0.059,0.066,0.062,0.06,0.058,0.056,0.058,0.051,0.061,0.055,0.056,0.068,0.065,0.067
2,y1,0.098,0.059,0.058,0.066,0.064,0.059,0.057,0.055,0.059,0.052,0.062,0.054,0.056,0.069,0.064,0.067
2,y2,0.1,0.059,0.058,0.066,0.065,0.06,0.058,0.055,0.059,0.052,0.06,0.054,0.057,0.068,0.064,0.066
2,y3,0.1,0.06,0.059,0.066,0.063,0.059,0.058,0.055,0.058,0.051,0.06,0.054,0.057,0.069,0.064,0.066
3,.,0.113,0.058,0.057,0.06,0.058,0.058,0.057,0.057,0.059,0.056,0.058,0.055,0.057,0.065,0.065,0.066
3,A1_1,0.115,0.059,0.057,0.063,0.058,0.058,0.057,0.056,0.059,0.053,0.057,0.054,0.056,0.066,0.064,0.067
3,A1_2,0.113,0.057,0.058,0.063,0.057,0.059,0.059,0.058,0.057,0.052,0.056,0.055,0.057,0.067,0.066,0.068
3,A1_3,0.115,0.058,0.057,0.062,0.059,0.058,0.058,0.058,0.055,0.052,0.055,0.054,0.055,0.069,0.066,0.069
3,B1_1,0.116,0.057,0.059,0.063,0.058,0.058,0.057,0.056,0.056,0.05,0.057,0.054,0.055,0.068,0.066,0.068
3,B1_2,0.115,0.056,0.06,0.062,0.057,0.06,0.059,0.055,0.056,0.05,0.058,0.054,0.055,0.067,0.067,0.069
3,B1_3,0.117,0.057,0.057,0.062,0.06,0.059,0.059,0.055,0.055,0.048,0.058,0.053,0.056,0.069,0.067,0.068
3,A2_1,0.118,0.055,0.058,0.062,0.059,0.059,0.057,0.054,0.057,0.05,0.059,0.054,0.055,0.069,0.067,0.067
3,A2_2,0.122,0.057,0.056,0.062,0.062,0.057,0.056,0.054,0.056,0.051,0.059,0.052,0.054,0.07,0.066,0.067
3,A2_3,0.12,0.056,0.057,0.063,0.061,0.056,0.056,0.054,0.056,0.052,0.059,0.054,0.054,0.07,0.066,0.068
3,B2_1,0.118,0.057,0.058,0.062,0.06,0.059,0.057,0.055,0.056,0.051,0.057,0.052,0.054,0.069,0.067,0.068
3,B2_2,0.115,0.057,0.058,0.064,0.059,0.059,0.057,0.055,0.056,0.05,0.058,0.053,0.055,0.069,0.067,0.068
3,B2_3,0.119,0.057,0.057,0.063,0.06,0.058,0.056,0.054,0.056,0.05,0.059,0.053,0.054,0.07,0.066,0.068
3,y1,0.12,0.057,0.056,0.064,0.062,0.057,0.055,0.053,0.057,0.05,0.06,0.052,0.054,0.07,0.065,0.068
3,y2,0.122,0.057,0.056,0.063,0.063,0.057,0.056,0.053,0.057,0.05,0.058,0.052,0.055,0.07,0.065,0.066
3,y3,0.122,0.058,0.056,0.064,0.061,0.057,0.056,0.053,0.056,0.049,0.058,0.052,0.055,0.07,0.065,0.067
4,.,0.131,0.056,0.056,0.058,0.056,0.056,0.056,0.056,0.058,0.055,0.056,0.054,0.055,0.066,0.066,0.067
4,A1_1,0.135,0.056,0.055,0.06,0.056,0.056,0.055,0.055,0.057,0.052,0.055,0.053,0.054,0.067,0.065,0.068
4,A1_2,0.133,0.055,0.056,0.06,0.056,0.056,0.057,0.056,0.055,0.051,0.054,0.053,0.055,0.068,0.066,0.069
4,A1_3,0.135,0.056,0.055,0.059,0.057,0.056,0.056,0.056,0.053,0.05,0.054,0.053,0.053,0.07,0.067,0.069
4,B1_1,0.137,0.055,0.057,0.06,0.056,0.056,0.055,0.054,0.054,0.049,0.055,0.052,0.053,0.069,0.067,0.069
4,B1_2,0.136,0.054,0.058,0.059,0.055,0.058,0.056,0.054,0.054,0.049,0.056,0.052,0.053,0.069,0.068,0.069
4,B1_3,0.138,0.054,0.055,0.06,0.059,0.057,0.057,0.053,0.053,0.047,0.056,0.051,0.054,0.07,0.067,0.069
4,A2_1,0.139,0.053,0.056,0.06,0.057,0.057,0.055,0.052,0.055,0.049,0.056,0.052,0.053,0.07,0.068,0.068
4,A2_2,0.143,0.054,0.054,0.059,0.06,0.054,0.054,0.052,0.054,0.049,0.057,0.051,0.053,0.071,0.067,0.068
4,A2_3,0.141,0.054,0.055,0.06,0.059,0.054,0.054,0.052,0.054,0.051,0.057,0.052,0.052,0.071,0.067,0.069
4,B2_1,0.139,0.055,0.056,0.059,0.058,0.057,0.055,0.053,0.054,0.049,0.055,0.051,0.052,0.07,0.068,0.068
4,B2_2,0.136,0.055,0.056,0.061,0.057,0.057,0.055,0.053,0.054,0.049,0.056,0.051,0.053,0.07,0.068,0.069
4,B2_3,0.14,0.055,0.055,0.061,0.058,0.055,0.054,0.052,0.054,0.049,0.057,0.051,0.052,0.071,0.067,0.069
4,y1,0.142,0.055,0.054,0.061,0.06,0.055,0.053,0.051,0.055,0.049,0.058,0.051,0.052,0.071,0.066,0.069
4,y2,0.144,0.055,0.054,0.06,0.061,0.055,0.054,0.051,0.055,0.049,0.056,0.05,0.053,0.071,0.066,0.067
4,y3,0.144,0.056,0.054,0.061,0.059,0.054,0.054,0.052,0.054,0.048,0.055,0.051,0.053,0.071,0.065,0.068
5,.,0.147,0.055,0.054,0.056,0.054,0.055,0.054,0.055,0.056,0.053,0.054,0.053,0.054,0.067,0.066,0.067
5,A1_1,0.153,0.055,0.054,0.057,0.054,0.054,0.054,0.054,0.055,0.051,0.053,0.051,0.052,0.068,0.066,0.069
5,A1_2,0.152,0.054,0.054,0.058,0.054,0.055,0.055,0.055,0.053,0.049,0.052,0.051,0.053,0.069,0.067,0.069
5,A1_3,0.154,0.054,0.053,0.056,0.055,0.054,0.055,0.055,0.052,0.049,0.052,0.051,0.052,0.07,0.068,0.07
5,B1_1,0.157,0.054,0.055,0.058,0.054,0.054,0.053,0.052,0.052,0.048,0.053,0.051,0.051,0.07,0.068,0.07
5,B1_2,0.155,0.053,0.056,0.057,0.053,0.055,0.055,0.052,0.052,0.048,0.054,0.05,0.051,0.069,0.069,0.07
5,B1_3,0.158,0.053,0.053,0.057,0.057,0.055,0.055,0.051,0.051,0.046,0.054,0.05,0.053,0.07,0.068,0.07
5,A2_1,0.159,0.052,0.054,0.057,0.055,0.055,0.053,0.05,0.053,0.048,0.055,0.05,0.051,0.071,0.069,0.068
5,A2_2,0.164,0.053,0.052,0.056,0.058,0.052,0.053,0.05,0.052,0.048,0.055,0.049,0.051,0.072,0.067,0.068
5,A2_3,0.162,0.052,0.053,0.057,0.057,0.052,0.052,0.051,0.052,0.049,0.055,0.05,0.05,0.072,0.067,0.069
5,B2_1,0.159,0.053,0.054,0.056,0.056,0.055,0.053,0.052,0.052,0.048,0.053,0.049,0.05,0.071,0.068,0.069
5,B2_2,0.156,0.053,0.054,0.058,0.055,0.055,0.053,0.051,0.052,0.047,0.054,0.05,0.051,0.07,0.068,0.07
5,B2_3,0.161,0.054,0.053,0.058,0.056,0.053,0.052,0.05,0.052,0.047,0.055,0.049,0.05,0.071,0.067,0.069
5,y1,0.163,0.053,0.052,0.058,0.058,0.053,0.051,0.049,0.053,0.048,0.056,0.049,0.051,0.072,0.066,0.069
5,y2,0.165,0.053,0.052,0.057,0.058,0.053,0.052,0.05,0.053,0.048,0.054,0.049,0.051,0.071,0.066,0.067
5,y3,0.165,0.054,0.052,0.058,0.057,0.052,0.053,0.05,0.052,0.047,0.054,0.049,0.052,0.072,0.066,0.068
6,.,0.161,0.054,0.053,0.054,0.053,0.053,0.053,0.053,0.055,0.053,0.053,0.052,0.052,0.067,0.067,0.068
6,A1_1,0.169,0.054,0.052,0.056,0.052,0.052,0.052,0.052,0.054,0.05,0.052,0.05,0.051,0.069,0.066,0.069
6,A1_2,0.168,0.052,0.052,0.056,0.052,0.053,0.054,0.054,0.052,0.048,0.05,0.05,0.051,0.07,0.068,0.07
6,A1_3,0.171,0.053,0.051,0.055,0.054,0.053,0.053,0.053,0.05,0.048,0.05,0.05,0.05,0.071,0.068,0.071
6,B1_1,0.175,0.052,0.053,0.056,0.052,0.052,0.052,0.051,0.051,0.047,0.052,0.049,0.05,0.071,0.068,0.07
6,B1_2,0.173,0.051,0.054,0.055,0.052,0.054,0.053,0.051,0.051,0.046,0.052,0.049,0.05,0.07,0.07,0.07
6,B1_3,0.177,0.051,0.051,0.055,0.055,0.053,0.054,0.05,0.049,0.044,0.052,0.048,0.051,0.071,0.068,0.07
6,A2_1,0.178,0.05,0.052,0.055,0.054,0.053,0.051,0.049,0.051,0.046,0.053,0.049,0.05,0.071,0.069,0.069
6,A2_2,0.183,0.051,0.05,0.054,0.056,0.051,0.051,0.049,0.05,0.047,0.053,0.048,0.049,0.073,0.068,0.069
6,A2_3,0.18,0.051,0.051,0.055,0.055,0.05,0.05,0.049,0.051,0.048,0.053,0.049,0.049,0.072,0.068,0.07
6,B2_1,0.178,0.052,0.052,0.054,0.054,0.053,0.052,0.05,0.051,0.047,0.051,0.047,0.049,0.072,0.069,0.069
6,B2_2,0.174,0.052,0.052,0.056,0.054,0.053,0.052,0.05,0.051,0.046,0.053,0.048,0.05,0.071,0.069,0.07
6,B2_3,0.18,0.052,0.051,0.056,0.054,0.052,0.051,0.049,0.051,0.046,0.053,0.048,0.049,0.072,0.068,0.07
6,y1,0.181,0.052,0.05,0.056,0.056,0.051,0.05,0.048,0.051,0.046,0.054,0.048,0.049,0.073,0.067,0.07
6,y2,0.183,0.052,0.05,0.055,0.057,0.051,0.051,0.048,0.051,0.047,0.052,0.047,0.05,0.072,0.067,0.068
6,y3,0.184,0.053,0.05,0.056,0.056,0.051,0.051,0.048,0.05,0.045,0.052,0.047,0.05,0.072,0.066,0.069
7,.,0.173,0.052,0.051,0.053,0.051,0.052,0.052,0.052,0.054,0.051,0.052,0.051,0.051,0.068,0.068,0.069
7,A1_1,0.183,0.052,0.051,0.054,0.051,0.051,0.051,0.051,0.052,0.049,0.05,0.049,0.05,0.069,0.067,0.07
7,A1_2,0.183,0.051,0.051,0.054,0.051,0.051,0.052,0.052,0.05,0.047,0.049,0.049,0.05,0.07,0.069,0.071
7,A1_3,0.185,0.052,0.05,0.053,0.052,0.051,0.052,0.052,0.049,0.046,0.049,0.048,0.049,0.072,0.069,0.071
7,B1_1,0.19,0.051,0.051,0.054,0.051,0.051,0.05,0.05,0.049,0.045,0.05,0.048,0.048,0.071,0.069,0.071
7,B1_2,0.189,0.05,0.052,0.053,0.05,0.052,0.052,0.049,0.049,0.045,0.051,0.048,0.048,0.071,0.07,0.071
7,B1_3,0.194,0.05,0.049,0.053,0.054,0.051,0.052,0.048,0.048,0.043,0.051,0.047,0.049,0.072,0.069,0.07
7,A2_1,0.194,0.049,0.05,0.053,0.052,0.051,0.05,0.048,0.05,0.045,0.051,0.047,0.048,0.072,0.07,0.069
7,A2_2,0.199,0.05,0.048,0.053,0.055,0.049,0.05,0.047,0.049,0.045,0.051,0.046,0.048,0.073,0.068,0.069
7,A2_3,0.196,0.049,0.049,0.053,0.053,0.049,0.049,0.048,0.049,0.046,0.051,0.048,0.047,0.073,0.068,0.07
7,B2_1,0.194,0.05,0.05,0.053,0.052,0.051,0.05,0.049,0.049,0.045,0.05,0.046,0.047,0.072,0.07,0.07
7,B2_2,0.19,0.05,0.05,0.055,0.052,0.051,0.05,0.049,0.049,0.045,0.051,0.047,0.048,0.072,0.069,0.071
7,B2_3,0.196,0.051,0.05,0.054,0.053,0.05,0.049,0.048,0.049,0.044,0.051,0.046,0.047,0.073,0.068,0.07
7,y1,0.198,0.05,0.048,0.054,0.054,0.049,0.048,0.047,0.049,0.045,0.052,0.046,0.047,0.073,0.067,0.07
7,y2,0.2,0.05,0.048,0.053,0.055,0.05,0.049,0.047,0.05,0.045,0.051,0.046,0.048,0.072,0.067,0.068
7,y3,0.2,0.051,0.049,0.054,0.054,0.049,0.05,0.047,0.049,0.044,0.05,0.046,0.049,0.073,0.067,0.069
8,.,0.183,0.052,0.05,0.052,0.05,0.051,0.051,0.052,0.053,0.051,0.05,0.05,0.05,0.068,0.068,0.069
8,A1_1,0.194,0.051,0.049,0.053,0.05,0.05,0.05,0.05,0.051,0.048,0.049,0.048,0.049,0.07,0.068,0.071
8,A1_2,0.194,0.05,0.049,0.053,0.05,0.05,0.051,0.051,0.049,0.046,0.048,0.048,0.049,0.071,0.069,0.071
8,A1_3,0.197,0.051,0.048,0.052,0.051,0.05,0.051,0.051,0.048,0.046,0.048,0.047,0.048,0.072,0.07,0.072
8,B1_1,0.203,0.05,0.05,0.052,0.049,0.05,0.049,0.049,0.048,0.044,0.049,0.047,0.047,0.072,0.07,0.071
8,B1_2,0.202,0.049,0.05,0.052,0.049,0.051,0.05,0.048,0.048,0.044,0.049,0.046,0.047,0.071,0.071,0.071
8,B1_3,0.208,0.049,0.047,0.052,0.052,0.05,0.051,0.047,0.047,0.042,0.049,0.046,0.048,0.072,0.069,0.071
8,A2_1,0.207,0.048,0.049,0.052,0.051,0.05,0.049,0.046,0.048,0.044,0.05,0.046,0.047,0.073,0.07,0.07
8,A2_2,0.212,0.049,0.047,0.051,0.053,0.048,0.048,0.046,0.047,0.044,0.05,0.045,0.047,0.074,0.069,0.07
8,A2_3,0.209,0.048,0.048,0.052,0.052,0.047,0.048,0.047,0.048,0.045,0.05,0.046,0.046,0.073,0.069,0.071
8,B2_1,0.207,0.049,0.049,0.051,0.051,0.05,0.049,0.048,0.048,0.045,0.049,0.045,0.046,0.073,0.07,0.071
8,B2_2,0.204,0.049,0.049,0.053,0.051,0.05,0.049,0.047,0.048,0.044,0.05,0.046,0.047,0.072,0.07,0.071
8,B2_3,0.21,0.05,0.048,0.052,0.051,0.049,0.048,0.046,0.048,0.043,0.05,0.045,0.046,0.073,0.069,0.071
8,y1,0.211,0.049,0.046,0.052,0.053,0.048,0.047,0.046,0.048,0.044,0.051,0.045,0.046,0.074,0.068,0.071
8,y2,0.213,0.049,0.046,0.052,0.054,0.048,0.048,0.046,0.048,0.044,0.049,0.045,0.047,0.073,0.068,0.069
8,y3,0.214,0.05,0.047,0.052,0.053,0.048,0.049,0.046,0.047,0.043,0.049,0.045,0.047,0.073,0.067,0.07
9,.,0.191,0.051,0.049,0.051,0.049,0.05,0.05,0.051,0.052,0.05,0.05,0.049,0.05,0.069,0.069,0.07
9,A1_1,0.202,0.051,0.048,0.052,0.049,0.049,0.049,0.05,0.05,0.047,0.048,0.047,0.048,0.07,0.069,0.072
9,A1_2,0.203,0.049,0.048,0.051,0.049,0.049,0.05,0.051,0.048,0.045,0.047,0.047,0.048,0.071,0.07,0.072
9,A1_3,0.207,0.05,0.047,0.05,0.05,0.049,0.05,0.05,0.047,0.045,0.047,0.047,0.047,0.073,0.071,0.073
9,B1_1,0.214,0.049,0.049,0.051,0.048,0.048,0.048,0.048,0.047,0.043,0.048,0.046,0.046,0.072,0.07,0.072
9,B1_2,0.213,0.048,0.049,0.05,0.048,0.049,0.049,0.047,0.047,0.043,0.048,0.046,0.046,0.072,0.071,0.072
9,B1_3,0.219,0.048,0.046,0.05,0.051,0.049,0.05,0.046,0.045,0.041,0.048,0.045,0.047,0.072,0.07,0.072
9,A2_1,0.218,0.047,0.048,0.05,0.05,0.049,0.048,0.046,0.047,0.043,0.049,0.045,0.046,0.073,0.071,0.07
9,A2_2,0.224,0.048,0.046,0.05,0.052,0.047,0.047,0.045,0.046,0.043,0.049,0.044,0.046,0.074,0.069,0.07
9,A2_3,0.22,0.047,0.047,0.051,0.051,0.046,0.047,0.046,0.047,0.044,0.049,0.046,0.045,0.074,0.07,0.072
9,B2_1,0.218,0.048,0.048,0.05,0.05,0.049,0.048,0.047,0.047,0.043,0.047,0.044,0.045,0.073,0.071,0.071
9,B2_2,0.215,0.048,0.048,0.052,0.05,0.049,0.048,0.047,0.047,0.043,0.049,0.045,0.046,0.073,0.071,0.072
9,B2_3,0.221,0.049,0.047,0.051,0.05,0.047,0.047,0.046,0.047,0.042,0.049,0.044,0.045,0.074,0.07,0.071
9,y1,0.222,0.048,0.045,0.051,0.052,0.047,0.046,0.045,0.047,0.043,0.05,0.044,0.045,0.074,0.069,0.071
9,y2,0.224,0.048,0.045,0.05,0.052,0.047,0.047,0.045,0.047,0.043,0.048,0.044,0.046,0.073,0.069,0.069
9,y3,0.225,0.049,0.046,0.051,0.051,0.047,0.048,0.045,0.046,0.042,0.048,0.044,0.046,0.074,0.068,0.07
10,.,0.196,0.05,0.049,0.05,0.048,0.049,0.049,0.051,0.051,0.05,0.049,0.049,0.049,0.069,0.07,0.071
10,A1_1,0.209,0.05,0.048,0.05,0.048,0.048,0.048,0.049,0.05,0.047,0.047,0.047,0.047,0.071,0.07,0.072
10,A1_2,0.21,0.048,0.048,0.05,0.048,0.048,0.049,0.05,0.047,0.045,0.046,0.047,0.047,0.072,0.071,0.073
10,A1_3,0.215,0.049,0.047,0.049,0.049,0.048,0.049,0.049,0.046,0.044,0.046,0.046,0.046,0.073,0.071,0.073
10,B1_1,0.222,0.048,0.048,0.05,0.047,0.047,0.047,0.047,0.046,0.043,0.047,0.045,0.045,0.073,0.071,0.073
10,B1_2,0.222,0.047,0.049,0.049,0.047,0.048,0.048,0.047,0.046,0.042,0.047,0.045,0.045,0.072,0.072,0.073
10,B1_3,0.229,0.047,0.045,0.049,0.05,0.048,0.049,0.046,0.044,0.04,0.047,0.044,0.046,0.073,0.071,0.072
10,A2_1,0.227,0.046,0.047,0.049,0.049,0.048,0.047,0.045,0.046,0.042,0.048,0.045,0.045,0.073,0.072,0.071
10,A2_2,0.233,0.047,0.045,0.048,0.051,0.046,0.046,0.045,0.045,0.042,0.048,0.044,0.045,0.075,0.07,0.071
10,A2_3,0.229,0.046,0.046,0.049,0.05,0.045,0.046,0.045,0.046,0.044,0.048,0.045,0.044,0.075,0.071,0.072
10,B2_1,0.227,0.047,0.047,0.048,0.049,0.048,0.047,0.046,0.046,0.043,0.046,0.043,0.044,0.074,0.072,0.072
10,B2_2,0.223,0.047,0.047,0.05,0.049,0.048,0.047,0.046,0.046,0.042,0.048,0.044,0.045,0.073,0.072,0.073
10,B2_3,0.231,0.048,0.046,0.049,0.049,0.046,0.046,0.045,0.046,0.042,0.048,0.044,0.044,0.074,0.07,0.072
10,y1,0.231,0.047,0.045,0.049,0.051,0.046,0.045,0.044,0.046,0.042,0.049,0.044,0.045,0.074,0.069,0.072
10,y2,0.232,0.047,0.045,0.049,0.051,0.046,0.047,0.044,0.046,0.042,0.047,0.044,0.045,0.074,0.069,0.07
10,y3,0.234,0.048,0.045,0.049,0.05,0.046,0.047,0.045,0.045,0.041,0.047,0.044,0.046,0.074,0.069,0.071
11,.,0.2,0.05,0.048,0.049,0.047,0.049,0.049,0.05,0.051,0.049,0.048,0.049,0.049,0.07,0.071,0.072
11,A1_1,0.213,0.049,0.047,0.049,0.047,0.048,0.048,0.049,0.049,0.046,0.046,0.046,0.047,0.072,0.071,0.073
11,A1_2,0.216,0.048,0.047,0.049,0.047,0.048,0.049,0.05,0.047,0.044,0.045,0.046,0.047,0.073,0.072,0.074
11,A1_3,0.221,0.048,0.046,0.048,0.048,0.047,0.048,0.049,0.045,0.044,0.045,0.045,0.045,0.074,0.072,0.074
11,B1_1,0.229,0.047,0.047,0.049,0.047,0.047,0.047,0.047,0.045,0.042,0.046,0.045,0.045,0.074,0.072,0.073
11,B1_2,0.23,0.046,0.047,0.048,0.046,0.048,0.048,0.046,0.045,0.042,0.046,0.044,0.045,0.073,0.073,0.073
11,B1_3,0.237,0.046,0.044,0.048,0.049,0.047,0.048,0.045,0.044,0.039,0.046,0.043,0.046,0.073,0.071,0.073
11,A2_1,0.234,0.045,0.046,0.048,0.048,0.047,0.046,0.044,0.046,0.042,0.047,0.044,0.045,0.074,0.073,0.072
11,A2_2,0.24,0.046,0.044,0.047,0.05,0.045,0.046,0.044,0.044,0.042,0.047,0.043,0.044,0.075,0.071,0.071
11,A2_3,0.236,0.046,0.045,0.048,0.049,0.045,0.045,0.045,0.045,0.043,0.047,0.044,0.043,0.075,0.071,0.073
11,B2_1,0.233,0.047,0.046,0.048,0.048,0.047,0.046,0.046,0.045,0.042,0.046,0.043,0.044,0.075,0.073,0.073
11,B2_2,0.23,0.047,0.046,0.049,0.048,0.047,0.047,0.045,0.045,0.042,0.047,0.044,0.044,0.074,0.072,0.073
11,B2_3,0.238,0.047,0.045,0.048,0.048,0.046,0.045,0.044,0.045,0.041,0.047,0.043,0.044,0.075,0.071,0.073
11,y1,0.238,0.046,0.043,0.048,0.05,0.045,0.045,0.043,0.045,0.042,0.048,0.043,0.044,0.075,0.07,0.073
11,y2,0.239,0.046,0.044,0.048,0.051,0.046,0.046,0.044,0.046,0.042,0.047,0.043,0.045,0.074,0.07,0.071
11,y3,0.241,0.047,0.044,0.048,0.05,0.045,0.046,0.044,0.044,0.041,0.046,0.043,0.045,0.075,0.069,0.071
12,.,0.202,0.049,0.048,0.048,0.047,0.048,0.048,0.05,0.051,0.049,0.048,0.048,0.048,0.071,0.072,0.072
12,A1_1,0.217,0.049,0.046,0.049,0.046,0.047,0.047,0.048,0.049,0.046,0.046,0.046,0.046,0.072,0.072,0.074
12,A1_2,0.22,0.047,0.046,0.049,0.046,0.047,0.048,0.049,0.046,0.044,0.045,0.046,0.046,0.074,0.073,0.075
12,A1_3,0.225,0.047,0.045,0.047,0.048,0.047,0.048,0.048,0.044,0.043,0.045,0.045,0.045,0.075,0.073,0.075
12,B1_1,0.234,0.047,0.046,0.048,0.046,0.046,0.046,0.046,0.044,0.042,0.046,0.044,0.044,0.074,0.073,0.074
12,B1_2,0.236,0.046,0.047,0.047,0.046,0.047,0.047,0.045,0.044,0.041,0.046,0.044,0.044,0.074,0.074,0.074
12,B1_3,0.244,0.045,0.044,0.047,0.048,0.046,0.048,0.044,0.043,0.039,0.046,0.043,0.045,0.074,0.072,0.073
12,A2_1,0.24,0.045,0.045,0.047,0.047,0.046,0.046,0.043,0.045,0.042,0.046,0.044,0.044,0.075,0.073,0.072
12,A2_2,0.246,0.045,0.043,0.047,0.049,0.044,0.045,0.043,0.044,0.042,0.047,0.043,0.044,0.076,0.072,0.072
12,A2_3,0.241,0.045,0.044,0.047,0.048,0.044,0.045,0.044,0.044,0.043,0.046,0.044,0.043,0.076,0.072,0.074
12,B2_1,0.239,0.046,0.045,0.047,0.047,0.046,0.046,0.045,0.045,0.042,0.045,0.042,0.043,0.076,0.073,0.073
12,B2_2,0.236,0.046,0.045,0.048,0.047,0.046,0.046,0.044,0.045,0.041,0.046,0.043,0.044,0.075,0.073,0.074
12,B2_3,0.244,0.046,0.044,0.048,0.048,0.045,0.045,0.043,0.044,0.041,0.047,0.043,0.043,0.076,0.072,0.073
12,y1,0.244,0.046,0.043,0.048,0.049,0.045,0.044,0.043,0.045,0.041,0.047,0.043,0.043,0.076,0.071,0.073
12,y2,0.244,0.046,0.043,0.047,0.05,0.045,0.045,0.043,0.045,0.042,0.046,0.043,0.044,0.075,0.071,0.071
12,y3,0.247,0.046,0.043,0.047,0.049,0.044,0.046,0.043,0.044,0.04,0.046,0.043,0.045,0.075,0.07,0.072
13,.,0.204,0.049,0.048,0.048,0.046,0.048,0.048,0.049,0.05,0.05,0.047,0.048,0.048,0.071,0.073,0.073
13,A1_1,0.219,0.048,0.046,0.048,0.046,0.047,0.047,0.048,0.048,0.046,0.045,0.046,0.046,0.073,0.072,0.075
13,A1_2,0.223,0.046,0.046,0.048,0.046,0.047,0.048,0.048,0.046,0.044,0.044,0.046,0.046,0.074,0.074,0.075
13,A1_3,0.228,0.047,0.045,0.047,0.047,0.046,0.047,0.048,0.044,0.043,0.044,0.045,0.044,0.075,0.074,0.076
