,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,B2_1,0.102,0.057,0.06,0.059,0.061,0.058,0.059,0.053,0.06,0.055,0.061,0.057,0.064,0.062,0.064,0.068
2,B2_2,0.103,0.056,0.058,0.06,0.061,0.059,0.06,0.052,0.058,0.056,0.061,0.056,0.066,0.063,0.063,0.068
2,B2_3,0.101,0.058,0.06,0.061,0.061,0.058,0.061,0.054,0.06,0.056,0.061,0.056,0.062,0.062,0.063,0.067
2,y1,0.1,0.059,0.059,0.063,0.065,0.058,0.062,0.054,0.059,0.056,0.057,0.056,0.061,0.063,0.063,0.065
2,y2,0.097,0.061,0.059,0.063,0.062,0.059,0.061,0.055,0.059,0.058,0.059,0.057,0.06,0.063,0.063,0.064
2,y3,0.099,0.062,0.056,0.062,0.062,0.057,0.059,0.055,0.057,0.061,0.061,0.053,0.062,0.066,0.063,0.066
3,.,0.118,0.054,0.058,0.059,0.056,0.055,0.06,0.057,0.055,0.057,0.059,0.056,0.058,0.067,0.063,0.068
3,A1_1,0.114,0.056,0.058,0.058,0.054,0.056,0.055,0.056,0.057,0.061,0.061,0.056,0.059,0.064,0.067,0.068
3,A1_2,0.116,0.056,0.057,0.058,0.055,0.056,0.055,0.054,0.058,0.059,0.061,0.055,0.06,0.065,0.066,0.07
3,A1_3,0.119,0.057,0.061,0.057,0.054,0.052,0.054,0.057,0.062,0.057,0.062,0.055,0.056,0.06,0.067,0.07
3,B1_1,0.115,0.058,0.055,0.062,0.059,0.056,0.058,0.053,0.058,0.057,0.057,0.054,0.058,0.066,0.064,0.068
3,B1_2,0.119,0.057,0.058,0.06,0.057,0.053,0.058,0.055,0.058,0.058,0.06,0.054,0.057,0.064,0.064,0.068
3,B1_3,0.121,0.059,0.056,0.06,0.058,0.055,0.057,0.053,0.061,0.053,0.059,0.055,0.058,0.064,0.062,0.071
3,A2_1,0.12,0.056,0.056,0.061,0.061,0.057,0.059,0.051,0.057,0.055,0.056,0.054,0.06,0.066,0.062,0.068
3,A2_2,0.119,0.057,0.055,0.06,0.058,0.058,0.057,0.052,0.059,0.054,0.057,0.056,0.06,0.066,0.062,0.069
3,A2_3,0.12,0.053,0.057,0.061,0.062,0.058,0.061,0.051,0.056,0.054,0.054,0.056,0.061,0.067,0.063,0.068
3,B2_1,0.123,0.054,0.058,0.057,0.059,0.057,0.057,0.052,0.058,0.053,0.058,0.055,0.062,0.063,0.064,0.07
3,B2_2,0.124,0.053,0.057,0.058,0.058,0.057,0.058,0.051,0.056,0.054,0.059,0.054,0.064,0.064,0.063,0.069
3,B2_3,0.121,0.055,0.058,0.059,0.059,0.056,0.059,0.053,0.058,0.054,0.059,0.055,0.06,0.063,0.063,0.068
3,y1,0.12,0.056,0.058,0.061,0.063,0.056,0.06,0.052,0.057,0.054,0.056,0.055,0.059,0.065,0.063,0.066
3,y2,0.116,0.058,0.057,0.061,0.06,0.058,0.059,0.054,0.057,0.056,0.057,0.055,0.059,0.064,0.063,0.065
3,y3,0.118,0.059,0.055,0.06,0.06,0.055,0.057,0.054,0.056,0.059,0.059,0.051,0.06,0.067,0.064,0.067
4,.,0.136,0.052,0.057,0.057,0.054,0.053,0.058,0.056,0.054,0.055,0.057,0.054,0.056,0.068,0.064,0.068
4,A1_1,0.132,0.054,0.056,0.056,0.052,0.055,0.054,0.055,0.055,0.059,0.059,0.054,0.058,0.065,0.068,0.069
4,A1_2,0.135,0.054,0.055,0.056,0.053,0.054,0.053,0.052,0.056,0.057,0.059,0.054,0.058,0.066,0.067,0.071
4,A1_3,0.138,0.055,0.059,0.055,0.052,0.05,0.052,0.056,0.06,0.055,0.06,0.054,0.054,0.061,0.068,0.071
4,B1_1,0.134,0.056,0.054,0.06,0.058,0.054,0.056,0.052,0.056,0.055,0.055,0.053,0.056,0.067,0.065,0.069
4,B1_2,0.139,0.055,0.056,0.058,0.055,0.052,0.056,0.053,0.056,0.056,0.058,0.052,0.055,0.065,0.065,0.069
4,B1_3,0.141,0.056,0.055,0.058,0.056,0.053,0.055,0.052,0.059,0.051,0.057,0.053,0.056,0.065,0.062,0.071
4,A2_1,0.14,0.054,0.054,0.059,0.059,0.055,0.057,0.049,0.055,0.053,0.054,0.052,0.058,0.067,0.063,0.068
4,A2_2,0.139,0.055,0.054,0.058,0.056,0.056,0.055,0.05,0.057,0.052,0.056,0.054,0.058,0.067,0.062,0.07
4,A2_3,0.139,0.051,0.056,0.058,0.06,0.056,0.059,0.049,0.054,0.052,0.052,0.055,0.059,0.068,0.064,0.069
4,B2_1,0.143,0.052,0.056,0.055,0.057,0.055,0.055,0.05,0.056,0.051,0.056,0.054,0.06,0.064,0.065,0.07
4,B2_2,0.145,0.051,0.055,0.056,0.056,0.055,0.056,0.049,0.054,0.052,0.057,0.053,0.062,0.065,0.064,0.07
4,B2_3,0.141,0.053,0.056,0.057,0.057,0.054,0.057,0.051,0.056,0.052,0.057,0.053,0.059,0.064,0.064,0.069
4,y1,0.139,0.054,0.056,0.059,0.061,0.055,0.058,0.051,0.055,0.052,0.054,0.053,0.057,0.065,0.064,0.067
4,y2,0.134,0.056,0.055,0.059,0.058,0.056,0.057,0.052,0.056,0.054,0.056,0.054,0.057,0.065,0.064,0.066
4,y3,0.138,0.056,0.053,0.058,0.058,0.054,0.056,0.052,0.054,0.057,0.057,0.05,0.058,0.068,0.064,0.068
5,.,0.152,0.051,0.055,0.056,0.053,0.052,0.056,0.055,0.053,0.053,0.055,0.053,0.054,0.068,0.065,0.069
5,A1_1,0.148,0.053,0.054,0.055,0.051,0.053,0.052,0.054,0.054,0.057,0.057,0.053,0.056,0.066,0.068,0.069
5,A1_2,0.153,0.053,0.053,0.054,0.052,0.053,0.052,0.051,0.054,0.055,0.057,0.052,0.056,0.067,0.067,0.072
5,A1_3,0.157,0.053,0.057,0.054,0.051,0.049,0.051,0.054,0.058,0.053,0.058,0.052,0.052,0.061,0.068,0.071
5,B1_1,0.152,0.054,0.052,0.058,0.056,0.052,0.055,0.05,0.055,0.053,0.053,0.051,0.055,0.068,0.065,0.069
5,B1_2,0.157,0.053,0.055,0.056,0.054,0.05,0.054,0.052,0.055,0.054,0.056,0.051,0.053,0.065,0.066,0.069
5,B1_3,0.16,0.054,0.053,0.056,0.054,0.051,0.053,0.05,0.058,0.049,0.055,0.051,0.054,0.066,0.063,0.072
5,A2_1,0.16,0.052,0.053,0.057,0.057,0.053,0.056,0.048,0.053,0.051,0.053,0.051,0.057,0.068,0.064,0.069
5,A2_2,0.157,0.053,0.052,0.056,0.055,0.054,0.053,0.049,0.056,0.05,0.054,0.052,0.057,0.067,0.063,0.071
5,A2_3,0.157,0.049,0.054,0.056,0.058,0.054,0.057,0.048,0.052,0.05,0.05,0.053,0.057,0.069,0.065,0.07
5,B2_1,0.163,0.05,0.054,0.053,0.056,0.053,0.054,0.049,0.054,0.049,0.054,0.052,0.058,0.065,0.065,0.071
5,B2_2,0.165,0.049,0.053,0.054,0.055,0.054,0.054,0.048,0.053,0.05,0.055,0.051,0.06,0.066,0.064,0.071
5,B2_3,0.16,0.051,0.055,0.055,0.055,0.053,0.055,0.05,0.055,0.05,0.055,0.052,0.057,0.064,0.064,0.07
5,y1,0.158,0.052,0.054,0.057,0.059,0.053,0.056,0.05,0.054,0.05,0.052,0.052,0.056,0.066,0.064,0.068
5,y2,0.152,0.054,0.054,0.057,0.057,0.054,0.055,0.051,0.054,0.052,0.054,0.052,0.056,0.066,0.065,0.067
5,y3,0.157,0.054,0.052,0.056,0.056,0.052,0.054,0.051,0.053,0.054,0.055,0.049,0.057,0.068,0.065,0.068
6,.,0.167,0.049,0.054,0.054,0.052,0.05,0.055,0.054,0.052,0.052,0.054,0.051,0.053,0.069,0.065,0.069
6,A1_1,0.163,0.051,0.053,0.053,0.05,0.052,0.051,0.052,0.053,0.055,0.056,0.051,0.054,0.067,0.069,0.07
6,A1_2,0.169,0.051,0.052,0.053,0.05,0.051,0.05,0.05,0.053,0.054,0.055,0.051,0.054,0.068,0.068,0.072
6,A1_3,0.173,0.051,0.056,0.052,0.049,0.047,0.049,0.053,0.057,0.052,0.056,0.051,0.051,0.062,0.069,0.072
6,B1_1,0.168,0.052,0.051,0.056,0.055,0.051,0.053,0.049,0.053,0.052,0.052,0.05,0.054,0.069,0.066,0.07
6,B1_2,0.174,0.051,0.053,0.054,0.052,0.049,0.052,0.05,0.053,0.052,0.054,0.049,0.052,0.066,0.066,0.07
6,B1_3,0.178,0.052,0.052,0.054,0.052,0.05,0.051,0.049,0.056,0.048,0.054,0.05,0.053,0.066,0.063,0.073
6,A2_1,0.177,0.05,0.051,0.055,0.055,0.052,0.054,0.047,0.052,0.049,0.051,0.049,0.055,0.068,0.064,0.069
6,A2_2,0.174,0.051,0.051,0.055,0.053,0.053,0.052,0.047,0.054,0.049,0.052,0.051,0.055,0.068,0.064,0.072
6,A2_3,0.174,0.047,0.053,0.055,0.056,0.053,0.055,0.047,0.051,0.049,0.049,0.052,0.056,0.069,0.065,0.07
6,B2_1,0.181,0.048,0.053,0.052,0.054,0.051,0.052,0.047,0.053,0.047,0.053,0.05,0.056,0.066,0.066,0.072
6,B2_2,0.183,0.047,0.052,0.052,0.053,0.052,0.052,0.046,0.051,0.048,0.053,0.049,0.058,0.067,0.065,0.072
6,B2_3,0.178,0.049,0.053,0.054,0.053,0.051,0.053,0.048,0.053,0.048,0.053,0.05,0.055,0.065,0.065,0.07
6,y1,0.174,0.05,0.053,0.055,0.057,0.052,0.054,0.048,0.053,0.048,0.05,0.05,0.054,0.067,0.065,0.068
6,y2,0.168,0.052,0.052,0.056,0.055,0.053,0.053,0.049,0.053,0.051,0.052,0.051,0.054,0.066,0.065,0.068
6,y3,0.174,0.052,0.05,0.054,0.055,0.051,0.052,0.049,0.051,0.053,0.053,0.047,0.055,0.069,0.066,0.069
7,.,0.18,0.049,0.053,0.053,0.05,0.049,0.053,0.053,0.05,0.051,0.053,0.05,0.051,0.069,0.066,0.069
7,A1_1,0.176,0.05,0.052,0.052,0.049,0.051,0.049,0.051,0.051,0.054,0.054,0.05,0.053,0.068,0.07,0.07
7,A1_2,0.183,0.05,0.05,0.051,0.049,0.05,0.049,0.048,0.051,0.052,0.053,0.049,0.053,0.068,0.069,0.073
7,A1_3,0.188,0.05,0.054,0.051,0.048,0.046,0.048,0.052,0.055,0.051,0.055,0.049,0.05,0.063,0.07,0.073
7,B1_1,0.183,0.051,0.049,0.055,0.053,0.05,0.052,0.048,0.052,0.05,0.05,0.048,0.052,0.07,0.066,0.07
7,B1_2,0.189,0.05,0.052,0.053,0.051,0.048,0.051,0.049,0.052,0.051,0.053,0.048,0.051,0.066,0.067,0.071
7,B1_3,0.193,0.051,0.05,0.052,0.051,0.049,0.05,0.048,0.055,0.046,0.052,0.049,0.052,0.067,0.063,0.073
7,A2_1,0.192,0.049,0.05,0.054,0.054,0.051,0.053,0.045,0.05,0.048,0.049,0.048,0.054,0.069,0.065,0.07
7,A2_2,0.189,0.05,0.049,0.053,0.051,0.052,0.05,0.046,0.052,0.048,0.051,0.05,0.054,0.069,0.064,0.072
7,A2_3,0.188,0.046,0.051,0.053,0.055,0.051,0.054,0.046,0.049,0.047,0.047,0.051,0.054,0.07,0.066,0.071
7,B2_1,0.197,0.046,0.051,0.05,0.052,0.05,0.051,0.046,0.051,0.046,0.051,0.049,0.055,0.067,0.066,0.072
7,B2_2,0.199,0.046,0.05,0.051,0.051,0.05,0.051,0.045,0.049,0.047,0.051,0.048,0.056,0.067,0.065,0.072
7,B2_3,0.193,0.048,0.052,0.052,0.052,0.05,0.052,0.047,0.052,0.047,0.052,0.049,0.054,0.066,0.065,0.071
7,y1,0.189,0.049,0.051,0.053,0.056,0.051,0.053,0.047,0.051,0.047,0.049,0.049,0.053,0.067,0.066,0.069
7,y2,0.182,0.051,0.051,0.054,0.053,0.052,0.052,0.048,0.051,0.049,0.051,0.05,0.053,0.067,0.066,0.068
7,y3,0.189,0.051,0.049,0.052,0.053,0.049,0.051,0.048,0.049,0.051,0.052,0.046,0.054,0.069,0.066,0.07
8,.,0.19,0.048,0.052,0.052,0.049,0.048,0.052,0.052,0.049,0.05,0.052,0.049,0.05,0.07,0.067,0.069
8,A1_1,0.187,0.049,0.051,0.051,0.048,0.05,0.048,0.051,0.05,0.053,0.053,0.049,0.052,0.069,0.071,0.071
8,A1_2,0.195,0.049,0.049,0.05,0.048,0.049,0.048,0.047,0.05,0.051,0.052,0.048,0.052,0.069,0.069,0.073
8,A1_3,0.2,0.049,0.053,0.049,0.047,0.045,0.047,0.051,0.053,0.049,0.053,0.048,0.048,0.063,0.07,0.073
8,B1_1,0.195,0.05,0.048,0.054,0.052,0.049,0.051,0.047,0.05,0.049,0.049,0.047,0.051,0.07,0.067,0.071
8,B1_2,0.202,0.049,0.051,0.052,0.049,0.047,0.05,0.048,0.05,0.049,0.051,0.047,0.049,0.067,0.068,0.071
8,B1_3,0.207,0.05,0.049,0.051,0.05,0.047,0.049,0.046,0.053,0.045,0.051,0.047,0.05,0.067,0.064,0.074
8,A2_1,0.205,0.048,0.048,0.052,0.053,0.05,0.051,0.044,0.048,0.047,0.048,0.047,0.053,0.07,0.065,0.07
8,A2_2,0.202,0.048,0.048,0.052,0.05,0.05,0.049,0.045,0.051,0.046,0.05,0.049,0.053,0.069,0.065,0.073
8,A2_3,0.201,0.045,0.05,0.052,0.053,0.05,0.053,0.045,0.048,0.046,0.046,0.05,0.053,0.071,0.067,0.072
8,B2_1,0.21,0.045,0.05,0.049,0.051,0.049,0.049,0.045,0.049,0.045,0.049,0.048,0.054,0.068,0.066,0.073
8,B2_2,0.213,0.045,0.049,0.049,0.05,0.049,0.049,0.044,0.048,0.046,0.05,0.047,0.054,0.068,0.066,0.073
8,B2_3,0.207,0.047,0.05,0.051,0.051,0.049,0.05,0.046,0.05,0.046,0.05,0.048,0.052,0.066,0.066,0.071
8,y1,0.202,0.048,0.05,0.052,0.054,0.049,0.052,0.046,0.049,0.046,0.048,0.048,0.052,0.068,0.066,0.069
8,y2,0.194,0.05,0.05,0.053,0.052,0.051,0.051,0.047,0.05,0.048,0.05,0.049,0.052,0.068,0.067,0.069
8,y3,0.201,0.05,0.048,0.051,0.052,0.048,0.049,0.047,0.048,0.05,0.051,0.045,0.053,0.07,0.067,0.07
9,.,0.198,0.047,0.051,0.051,0.048,0.047,0.051,0.052,0.048,0.049,0.051,0.049,0.049,0.071,0.068,0.07
9,A1_1,0.196,0.048,0.05,0.05,0.047,0.049,0.047,0.05,0.048,0.052,0.052,0.048,0.05,0.069,0.072,0.071
9,A1_2,0.205,0.048,0.048,0.049,0.047,0.048,0.047,0.047,0.048,0.05,0.051,0.048,0.051,0.07,0.07,0.074
9,A1_3,0.21,0.048,0.052,0.048,0.046,0.044,0.046,0.05,0.052,0.049,0.052,0.047,0.047,0.064,0.071,0.074
9,B1_1,0.205,0.049,0.047,0.052,0.051,0.048,0.05,0.046,0.049,0.048,0.048,0.046,0.05,0.071,0.068,0.072
9,B1_2,0.212,0.048,0.05,0.05,0.048,0.046,0.048,0.047,0.049,0.048,0.05,0.046,0.048,0.068,0.068,0.072
9,B1_3,0.218,0.049,0.048,0.05,0.049,0.047,0.047,0.046,0.051,0.044,0.05,0.046,0.049,0.068,0.065,0.074
9,A2_1,0.216,0.047,0.047,0.051,0.052,0.049,0.05,0.044,0.047,0.046,0.047,0.046,0.052,0.07,0.066,0.071
9,A2_2,0.213,0.047,0.047,0.05,0.049,0.049,0.048,0.044,0.049,0.045,0.048,0.048,0.052,0.07,0.065,0.073
9,A2_3,0.211,0.044,0.049,0.05,0.052,0.049,0.052,0.044,0.046,0.045,0.045,0.049,0.052,0.072,0.067,0.072
9,B2_1,0.222,0.044,0.049,0.048,0.05,0.048,0.048,0.044,0.048,0.044,0.048,0.047,0.052,0.068,0.067,0.074
9,B2_2,0.225,0.044,0.048,0.048,0.049,0.048,0.048,0.043,0.046,0.045,0.049,0.046,0.053,0.069,0.066,0.073
9,B2_3,0.218,0.046,0.049,0.049,0.049,0.048,0.049,0.045,0.049,0.045,0.049,0.047,0.051,0.067,0.067,0.072
9,y1,0.212,0.047,0.049,0.051,0.053,0.049,0.051,0.045,0.048,0.045,0.047,0.047,0.051,0.069,0.067,0.07
9,y2,0.204,0.049,0.049,0.052,0.051,0.05,0.05,0.046,0.049,0.047,0.049,0.048,0.051,0.069,0.067,0.069
9,y3,0.212,0.049,0.047,0.05,0.051,0.048,0.048,0.046,0.047,0.049,0.049,0.044,0.052,0.071,0.067,0.071
10,.,0.204,0.047,0.05,0.05,0.048,0.047,0.05,0.051,0.048,0.049,0.05,0.048,0.048,0.071,0.069,0.07
10,A1_1,0.202,0.048,0.048,0.049,0.046,0.048,0.046,0.049,0.048,0.052,0.051,0.048,0.05,0.07,0.073,0.072
10,A1_2,0.213,0.047,0.047,0.048,0.046,0.047,0.046,0.046,0.047,0.05,0.05,0.047,0.05,0.071,0.071,0.074
10,A1_3,0.218,0.048,0.05,0.048,0.045,0.044,0.045,0.049,0.051,0.048,0.051,0.046,0.046,0.065,0.072,0.074
10,B1_1,0.214,0.048,0.046,0.051,0.05,0.047,0.049,0.045,0.048,0.047,0.047,0.046,0.049,0.072,0.068,0.072
10,B1_2,0.221,0.047,0.048,0.049,0.047,0.045,0.047,0.047,0.048,0.048,0.049,0.046,0.047,0.068,0.069,0.072
10,B1_3,0.228,0.048,0.047,0.049,0.048,0.046,0.046,0.045,0.051,0.043,0.049,0.045,0.048,0.068,0.065,0.075
10,A2_1,0.225,0.046,0.046,0.05,0.051,0.048,0.049,0.043,0.046,0.045,0.046,0.045,0.051,0.071,0.067,0.072
10,A2_2,0.222,0.047,0.046,0.049,0.048,0.049,0.047,0.044,0.049,0.045,0.047,0.047,0.051,0.071,0.066,0.074
10,A2_3,0.219,0.043,0.047,0.049,0.051,0.049,0.051,0.043,0.045,0.045,0.044,0.048,0.051,0.073,0.068,0.073
10,B2_1,0.231,0.044,0.047,0.047,0.049,0.047,0.047,0.043,0.047,0.043,0.047,0.046,0.051,0.069,0.068,0.074
10,B2_2,0.234,0.043,0.046,0.047,0.048,0.047,0.047,0.043,0.046,0.044,0.048,0.045,0.052,0.07,0.067,0.074
10,B2_3,0.227,0.045,0.048,0.048,0.048,0.047,0.048,0.045,0.048,0.044,0.048,0.046,0.05,0.068,0.067,0.073
10,y1,0.22,0.046,0.048,0.05,0.052,0.048,0.05,0.045,0.047,0.044,0.046,0.047,0.05,0.07,0.068,0.07
10,y2,0.212,0.048,0.048,0.051,0.05,0.049,0.049,0.046,0.048,0.047,0.048,0.047,0.05,0.069,0.068,0.07
10,y3,0.22,0.048,0.045,0.049,0.05,0.047,0.047,0.045,0.046,0.048,0.049,0.044,0.051,0.071,0.068,0.071
11,.,0.209,0.047,0.049,0.05,0.047,0.046,0.049,0.051,0.047,0.048,0.049,0.047,0.047,0.072,0.07,0.071
11,A1_1,0.208,0.047,0.048,0.048,0.046,0.048,0.046,0.048,0.047,0.051,0.05,0.047,0.049,0.071,0.074,0.073
11,A1_2,0.22,0.046,0.046,0.047,0.046,0.047,0.045,0.045,0.047,0.049,0.049,0.046,0.049,0.072,0.072,0.075
11,A1_3,0.224,0.047,0.05,0.047,0.044,0.043,0.044,0.048,0.05,0.047,0.05,0.046,0.045,0.066,0.073,0.075
11,B1_1,0.221,0.048,0.045,0.05,0.05,0.047,0.048,0.044,0.047,0.047,0.046,0.045,0.048,0.073,0.069,0.073
11,B1_2,0.227,0.047,0.048,0.048,0.047,0.044,0.047,0.046,0.048,0.047,0.049,0.045,0.047,0.069,0.07,0.073
11,B1_3,0.236,0.047,0.046,0.048,0.047,0.045,0.046,0.044,0.05,0.043,0.048,0.045,0.048,0.069,0.066,0.075
11,A2_1,0.232,0.045,0.045,0.049,0.05,0.047,0.048,0.042,0.045,0.045,0.045,0.045,0.05,0.072,0.067,0.072
11,A2_2,0.23,0.046,0.045,0.048,0.047,0.048,0.046,0.042,0.048,0.044,0.047,0.046,0.05,0.071,0.067,0.075
11,A2_3,0.225,0.043,0.047,0.048,0.051,0.048,0.05,0.042,0.045,0.044,0.043,0.047,0.05,0.074,0.069,0.074
11,B2_1,0.239,0.043,0.046,0.046,0.048,0.046,0.046,0.042,0.046,0.043,0.046,0.045,0.05,0.07,0.068,0.075
11,B2_2,0.242,0.043,0.046,0.046,0.047,0.046,0.046,0.041,0.045,0.043,0.047,0.044,0.051,0.071,0.067,0.075
11,B2_3,0.234,0.045,0.047,0.048,0.048,0.046,0.047,0.044,0.047,0.043,0.047,0.045,0.049,0.069,0.068,0.073
11,y1,0.227,0.046,0.047,0.049,0.052,0.047,0.049,0.044,0.046,0.044,0.045,0.046,0.049,0.07,0.068,0.071
11,y2,0.219,0.048,0.047,0.05,0.05,0.049,0.048,0.045,0.047,0.046,0.047,0.047,0.049,0.07,0.069,0.071
11,y3,0.227,0.048,0.045,0.048,0.049,0.046,0.047,0.044,0.045,0.047,0.048,0.043,0.05,0.072,0.069,0.072
12,.,0.212,0.046,0.049,0.049,0.046,0.046,0.049,0.051,0.047,0.048,0.049,0.047,0.046,0.073,0.071,0.071
12,A1_1,0.212,0.047,0.047,0.048,0.045,0.047,0.045,0.048,0.047,0.051,0.049,0.047,0.048,0.072,0.075,0.073
12,A1_2,0.225,0.046,0.046,0.047,0.045,0.046,0.045,0.044,0.046,0.048,0.048,0.046,0.048,0.073,0.072,0.076
12,A1_3,0.229,0.046,0.049,0.046,0.044,0.042,0.044,0.047,0.05,0.047,0.049,0.045,0.045,0.067,0.074,0.076
12,B1_1,0.226,0.047,0.045,0.05,0.049,0.046,0.047,0.043,0.047,0.046,0.045,0.045,0.048,0.074,0.07,0.073
12,B1_2,0.233,0.046,0.047,0.048,0.046,0.044,0.046,0.045,0.047,0.046,0.048,0.044,0.046,0.07,0.071,0.074
12,B1_3,0.242,0.046,0.045,0.047,0.046,0.044,0.045,0.043,0.049,0.042,0.047,0.044,0.047,0.07,0.066,0.076
12,A2_1,0.238,0.044,0.045,0.048,0.049,0.047,0.048,0.041,0.045,0.044,0.045,0.044,0.049,0.073,0.068,0.073
12,A2_2,0.236,0.045,0.044,0.047,0.047,0.047,0.045,0.042,0.047,0.043,0.046,0.046,0.049,0.072,0.067,0.075
12,A2_3,0.23,0.042,0.046,0.048,0.05,0.047,0.049,0.042,0.044,0.044,0.043,0.047,0.049,0.075,0.07,0.074
12,B2_1,0.245,0.042,0.046,0.045,0.047,0.045,0.046,0.042,0.045,0.042,0.045,0.045,0.049,0.071,0.069,0.076
12,B2_2,0.249,0.042,0.045,0.046,0.046,0.045,0.046,0.041,0.044,0.043,0.046,0.044,0.05,0.072,0.068,0.075
12,B2_3,0.241,0.044,0.047,0.047,0.047,0.045,0.047,0.043,0.047,0.043,0.046,0.045,0.048,0.069,0.069,0.074
12,y1,0.232,0.045,0.046,0.048,0.051,0.047,0.048,0.043,0.046,0.043,0.044,0.046,0.048,0.071,0.069,0.071
12,y2,0.224,0.047,0.046,0.049,0.049,0.048,0.047,0.044,0.047,0.045,0.046,0.046,0.048,0.071,0.07,0.071
12,y3,0.233,0.047,0.044,0.047,0.049,0.046,0.046,0.044,0.045,0.047,0.047,0.042,0.049,0.073,0.07,0.072
13,.,0.215,0.046,0.049,0.048,0.046,0.045,0.048,0.051,0.047,0.048,0.048,0.047,0.046,0.073,0.072,0.072
13,A1_1,0.215,0.046,0.047,0.047,0.045,0.047,0.045,0.048,0.046,0.05,0.049,0.046,0.047,0.073,0.076,0.074
13,A1_2,0.229,0.045,0.045,0.046,0.045,0.046,0.044,0.044,0.046,0.048,0.047,0.045,0.047,0.074,0.073,0.076
13,A1_3,0.233,0.046,0.049,0.045,0.043,0.042,0.043,0.047,0.049,0.046,0.049,0.045,0.044,0.068,0.075,0.077
