,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,B1_2,0.086,0.06,0.06,0.06,0.061,0.058,0.062,0.059,0.06,0.059,0.061,0.06,0.061,0.067,0.065,0.064
2,B1_3,0.086,0.06,0.06,0.059,0.061,0.058,0.062,0.059,0.06,0.059,0.061,0.06,0.061,0.067,0.065,0.064
2,A2_1,0.086,0.06,0.06,0.059,0.061,0.058,0.062,0.059,0.06,0.059,0.061,0.06,0.061,0.067,0.065,0.064
2,A2_2,0.086,0.06,0.06,0.059,0.061,0.058,0.062,0.059,0.06,0.059,0.061,0.06,0.061,0.067,0.065,0.064
2,A2_3,0.086,0.06,0.06,0.059,0.061,0.058,0.062,0.059,0.06,0.059,0.061,0.06,0.061,0.067,0.065,0.064
2,B2_1,0.086,0.06,0.06,0.059,0.061,0.058,0.062,0.059,0.06,0.059,0.061,0.06,0.061,0.067,0.065,0.064
2,B2_2,0.086,0.06,0.06,0.059,0.061,0.058,0.062,0.059,0.06,0.059,0.061,0.06,0.061,0.067,0.065,0.064
2,B2_3,0.086,0.06,0.06,0.059,0.061,0.058,0.062,0.059,0.06,0.059,0.061,0.06,0.061,0.067,0.065,0.064
2,y1,0.086,0.06,0.06,0.059,0.061,0.058,0.062,0.059,0.06,0.059,0.061,0.06,0.061,0.067,0.065,0.064
2,y2,0.086,0.06,0.06,0.059,0.061,0.058,0.062,0.059,0.06,0.059,0.061,0.06,0.061,0.067,0.065,0.064
2,y3,0.086,0.06,0.06,0.059,0.061,0.058,0.062,0.059,0.06,0.059,0.061,0.06,0.061,0.067,0.065,0.064
3,.,0.094,0.058,0.059,0.059,0.06,0.058,0.06,0.059,0.059,0.059,0.059,0.059,0.06,0.066,0.065,0.065
3,A1_1,0.096,0.058,0.059,0.059,0.06,0.058,0.06,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.065
3,A1_2,0.097,0.058,0.059,0.059,0.06,0.057,0.06,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.064
3,A1_3,0.098,0.058,0.059,0.058,0.06,0.057,0.06,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.064
3,B1_1,0.098,0.058,0.059,0.058,0.059,0.057,0.06,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.064
3,B1_2,0.098,0.058,0.059,0.058,0.059,0.057,0.061,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.064
3,B1_3,0.099,0.058,0.059,0.058,0.059,0.057,0.06,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.065
3,A2_1,0.099,0.058,0.059,0.058,0.059,0.057,0.06,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.065
3,A2_2,0.099,0.058,0.059,0.058,0.059,0.057,0.06,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.065
3,A2_3,0.099,0.058,0.059,0.058,0.059,0.057,0.061,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.065
3,B2_1,0.099,0.058,0.059,0.058,0.059,0.057,0.061,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.065
3,B2_2,0.099,0.058,0.059,0.058,0.059,0.057,0.061,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.065
3,B2_3,0.099,0.058,0.059,0.058,0.059,0.057,0.061,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.065
3,y1,0.099,0.058,0.059,0.058,0.059,0.057,0.061,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.065
3,y2,0.099,0.058,0.059,0.058,0.059,0.057,0.061,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.065
3,y3,0.099,0.058,0.059,0.058,0.059,0.057,0.061,0.058,0.059,0.058,0.059,0.059,0.06,0.067,0.065,0.064
4,.,0.105,0.057,0.058,0.058,0.058,0.057,0.059,0.058,0.058,0.058,0.058,0.058,0.059,0.067,0.066,0.065
4,A1_1,0.108,0.057,0.058,0.058,0.058,0.057,0.059,0.057,0.058,0.057,0.058,0.058,0.059,0.067,0.066,0.065
4,A1_2,0.11,0.057,0.058,0.057,0.058,0.056,0.059,0.057,0.058,0.057,0.058,0.058,0.059,0.068,0.066,0.065
4,A1_3,0.111,0.057,0.058,0.057,0.058,0.056,0.059,0.057,0.058,0.057,0.058,0.058,0.059,0.068,0.066,0.065
4,B1_1,0.111,0.057,0.058,0.057,0.058,0.056,0.059,0.057,0.058,0.057,0.058,0.058,0.059,0.068,0.066,0.065
4,B1_2,0.111,0.057,0.058,0.057,0.058,0.056,0.059,0.057,0.058,0.057,0.058,0.058,0.058,0.068,0.066,0.065
4,B1_3,0.112,0.057,0.058,0.057,0.058,0.056,0.059,0.057,0.058,0.057,0.058,0.058,0.058,0.068,0.066,0.065
4,A2_1,0.112,0.057,0.058,0.057,0.058,0.056,0.059,0.057,0.058,0.057,0.058,0.058,0.058,0.068,0.066,0.065
4,A2_2,0.112,0.057,0.058,0.057,0.058,0.055,0.059,0.056,0.058,0.057,0.058,0.058,0.058,0.068,0.066,0.065
4,A2_3,0.112,0.057,0.058,0.057,0.058,0.056,0.059,0.056,0.058,0.057,0.058,0.058,0.058,0.068,0.066,0.065
4,B2_1,0.112,0.057,0.058,0.057,0.058,0.056,0.059,0.056,0.058,0.057,0.058,0.058,0.058,0.068,0.066,0.065
4,B2_2,0.112,0.057,0.058,0.057,0.058,0.056,0.059,0.056,0.058,0.057,0.058,0.057,0.058,0.068,0.066,0.065
4,B2_3,0.112,0.057,0.058,0.057,0.058,0.056,0.059,0.056,0.058,0.057,0.058,0.058,0.058,0.068,0.066,0.065
4,y1,0.112,0.057,0.058,0.057,0.058,0.056,0.059,0.056,0.058,0.057,0.058,0.058,0.058,0.068,0.066,0.065
4,y2,0.112,0.057,0.058,0.057,0.058,0.056,0.059,0.056,0.058,0.057,0.058,0.058,0.058,0.068,0.066,0.065
4,y3,0.112,0.057,0.058,0.057,0.058,0.056,0.059,0.056,0.058,0.057,0.058,0.058,0.058,0.068,0.066,0.065
5,.,0.116,0.056,0.057,0.057,0.057,0.056,0.058,0.057,0.057,0.057,0.057,0.057,0.058,0.067,0.066,0.066
5,A1_1,0.12,0.055,0.056,0.057,0.057,0.055,0.058,0.056,0.057,0.056,0.057,0.057,0.058,0.068,0.066,0.066
5,A1_2,0.122,0.055,0.056,0.056,0.057,0.055,0.058,0.056,0.057,0.056,0.057,0.057,0.057,0.068,0.066,0.066
5,A1_3,0.124,0.055,0.056,0.056,0.057,0.055,0.058,0.055,0.057,0.056,0.057,0.057,0.057,0.068,0.066,0.066
5,B1_1,0.124,0.055,0.057,0.056,0.057,0.054,0.058,0.055,0.057,0.055,0.057,0.056,0.057,0.068,0.066,0.066
5,B1_2,0.125,0.055,0.057,0.056,0.057,0.054,0.058,0.055,0.057,0.055,0.057,0.056,0.057,0.069,0.067,0.066
5,B1_3,0.125,0.055,0.057,0.056,0.057,0.054,0.058,0.055,0.057,0.055,0.057,0.056,0.057,0.069,0.066,0.066
5,A2_1,0.125,0.055,0.057,0.056,0.057,0.054,0.058,0.055,0.057,0.055,0.057,0.056,0.057,0.069,0.066,0.066
5,A2_2,0.125,0.055,0.057,0.056,0.057,0.054,0.058,0.055,0.057,0.055,0.057,0.056,0.057,0.069,0.067,0.066
5,A2_3,0.125,0.055,0.057,0.055,0.057,0.054,0.058,0.055,0.057,0.055,0.057,0.056,0.057,0.069,0.067,0.066
5,B2_1,0.125,0.055,0.057,0.055,0.057,0.054,0.058,0.055,0.057,0.055,0.057,0.056,0.057,0.069,0.066,0.066
5,B2_2,0.125,0.055,0.057,0.055,0.057,0.054,0.058,0.055,0.057,0.055,0.057,0.056,0.057,0.069,0.066,0.066
5,B2_3,0.125,0.055,0.057,0.055,0.057,0.054,0.058,0.055,0.057,0.055,0.057,0.056,0.057,0.069,0.066,0.066
5,y1,0.125,0.055,0.057,0.055,0.057,0.054,0.058,0.055,0.057,0.056,0.057,0.056,0.057,0.069,0.067,0.066
5,y2,0.125,0.055,0.057,0.055,0.057,0.054,0.058,0.055,0.057,0.055,0.057,0.056,0.057,0.069,0.067,0.066
5,y3,0.125,0.055,0.057,0.055,0.057,0.054,0.058,0.055,0.057,0.056,0.057,0.056,0.057,0.069,0.067,0.066
6,.,0.127,0.055,0.056,0.056,0.056,0.055,0.056,0.056,0.056,0.056,0.056,0.056,0.057,0.067,0.067,0.067
6,A1_1,0.132,0.054,0.055,0.055,0.056,0.054,0.056,0.055,0.056,0.055,0.056,0.056,0.056,0.068,0.067,0.067
6,A1_2,0.135,0.054,0.055,0.055,0.056,0.054,0.056,0.055,0.056,0.055,0.056,0.056,0.056,0.069,0.067,0.067
6,A1_3,0.136,0.054,0.055,0.055,0.056,0.053,0.056,0.054,0.056,0.054,0.056,0.055,0.056,0.069,0.067,0.067
6,B1_1,0.137,0.054,0.055,0.055,0.056,0.053,0.056,0.054,0.056,0.054,0.056,0.055,0.056,0.069,0.067,0.067
6,B1_2,0.138,0.054,0.055,0.054,0.056,0.053,0.056,0.054,0.056,0.054,0.056,0.055,0.056,0.069,0.067,0.067
6,B1_3,0.138,0.054,0.055,0.054,0.055,0.053,0.056,0.054,0.056,0.054,0.056,0.055,0.056,0.069,0.067,0.067
6,A2_1,0.138,0.054,0.055,0.054,0.055,0.053,0.056,0.054,0.056,0.054,0.056,0.055,0.056,0.069,0.067,0.067
6,A2_2,0.138,0.054,0.055,0.054,0.055,0.053,0.056,0.054,0.056,0.054,0.056,0.055,0.056,0.069,0.067,0.067
6,A2_3,0.138,0.054,0.055,0.054,0.055,0.053,0.056,0.054,0.056,0.054,0.056,0.055,0.056,0.069,0.067,0.067
6,B2_1,0.138,0.054,0.055,0.054,0.055,0.053,0.056,0.054,0.056,0.054,0.056,0.055,0.056,0.069,0.067,0.067
6,B2_2,0.138,0.054,0.055,0.054,0.055,0.053,0.056,0.054,0.056,0.054,0.056,0.055,0.056,0.069,0.067,0.067
6,B2_3,0.138,0.054,0.055,0.054,0.055,0.053,0.056,0.054,0.056,0.054,0.056,0.055,0.056,0.069,0.067,0.067
6,y1,0.138,0.054,0.055,0.054,0.056,0.053,0.056,0.054,0.056,0.054,0.056,0.055,0.056,0.069,0.067,0.067
6,y2,0.138,0.054,0.055,0.054,0.055,0.053,0.056,0.054,0.056,0.054,0.056,0.055,0.056,0.069,0.067,0.067
6,y3,0.138,0.054,0.055,0.054,0.056,0.053,0.056,0.054,0.056,0.054,0.056,0.055,0.056,0.069,0.067,0.067
7,.,0.137,0.053,0.055,0.055,0.055,0.054,0.055,0.055,0.056,0.055,0.055,0.055,0.056,0.068,0.067,0.067
7,A1_1,0.144,0.053,0.054,0.054,0.055,0.053,0.055,0.054,0.055,0.054,0.055,0.055,0.055,0.069,0.067,0.067
7,A1_2,0.147,0.053,0.054,0.054,0.055,0.053,0.055,0.054,0.055,0.054,0.055,0.054,0.055,0.069,0.067,0.067
7,A1_3,0.149,0.052,0.054,0.054,0.054,0.052,0.055,0.053,0.055,0.053,0.055,0.054,0.055,0.069,0.067,0.067
7,B1_1,0.15,0.052,0.054,0.053,0.054,0.052,0.055,0.053,0.055,0.053,0.055,0.054,0.055,0.069,0.067,0.067
7,B1_2,0.151,0.052,0.054,0.053,0.054,0.052,0.055,0.053,0.055,0.053,0.054,0.054,0.055,0.069,0.067,0.067
7,B1_3,0.151,0.052,0.054,0.053,0.054,0.052,0.055,0.053,0.055,0.053,0.054,0.054,0.055,0.069,0.067,0.067
7,A2_1,0.151,0.052,0.054,0.053,0.054,0.052,0.055,0.053,0.055,0.053,0.054,0.054,0.055,0.069,0.067,0.067
7,A2_2,0.151,0.052,0.054,0.053,0.054,0.052,0.055,0.053,0.055,0.053,0.054,0.054,0.055,0.07,0.067,0.067
7,A2_3,0.151,0.052,0.054,0.053,0.054,0.052,0.055,0.053,0.055,0.053,0.054,0.054,0.055,0.069,0.067,0.067
7,B2_1,0.151,0.052,0.054,0.053,0.054,0.052,0.055,0.053,0.055,0.053,0.054,0.054,0.055,0.069,0.067,0.067
7,B2_2,0.152,0.052,0.054,0.053,0.054,0.052,0.055,0.053,0.055,0.053,0.054,0.054,0.055,0.069,0.067,0.067
7,B2_3,0.152,0.052,0.054,0.053,0.054,0.052,0.055,0.053,0.055,0.053,0.054,0.054,0.055,0.069,0.067,0.067
7,y1,0.151,0.052,0.054,0.053,0.054,0.052,0.055,0.053,0.055,0.053,0.055,0.054,0.055,0.069,0.067,0.067
7,y2,0.151,0.052,0.054,0.053,0.054,0.052,0.055,0.053,0.055,0.053,0.055,0.054,0.055,0.069,0.067,0.067
7,y3,0.151,0.052,0.054,0.053,0.054,0.052,0.055,0.053,0.055,0.053,0.055,0.054,0.055,0.069,0.067,0.067
8,.,0.147,0.052,0.054,0.054,0.054,0.054,0.054,0.054,0.055,0.054,0.054,0.055,0.055,0.068,0.068,0.067
8,A1_1,0.155,0.052,0.053,0.053,0.054,0.052,0.054,0.053,0.054,0.053,0.054,0.054,0.054,0.069,0.068,0.068
8,A1_2,0.159,0.051,0.053,0.053,0.054,0.052,0.054,0.053,0.054,0.053,0.054,0.053,0.054,0.069,0.068,0.068
8,A1_3,0.161,0.051,0.053,0.053,0.053,0.051,0.054,0.052,0.054,0.052,0.053,0.053,0.054,0.069,0.068,0.068
8,B1_1,0.162,0.051,0.053,0.052,0.053,0.051,0.054,0.052,0.054,0.052,0.053,0.053,0.054,0.07,0.068,0.068
8,B1_2,0.163,0.051,0.053,0.052,0.053,0.051,0.054,0.052,0.054,0.052,0.053,0.053,0.054,0.07,0.068,0.068
8,B1_3,0.164,0.051,0.053,0.052,0.053,0.051,0.054,0.052,0.054,0.052,0.053,0.053,0.053,0.07,0.068,0.068
8,A2_1,0.164,0.051,0.053,0.052,0.053,0.051,0.054,0.052,0.054,0.052,0.053,0.053,0.053,0.07,0.068,0.068
8,A2_2,0.164,0.051,0.053,0.052,0.053,0.051,0.054,0.052,0.054,0.052,0.053,0.053,0.053,0.07,0.068,0.068
8,A2_3,0.164,0.051,0.053,0.052,0.053,0.051,0.054,0.052,0.054,0.052,0.053,0.053,0.053,0.07,0.068,0.068
8,B2_1,0.164,0.051,0.053,0.052,0.053,0.051,0.054,0.052,0.054,0.052,0.053,0.053,0.053,0.07,0.068,0.068
8,B2_2,0.164,0.051,0.053,0.052,0.053,0.051,0.054,0.052,0.054,0.052,0.053,0.053,0.053,0.07,0.068,0.068
8,B2_3,0.164,0.051,0.053,0.052,0.053,0.051,0.054,0.052,0.054,0.052,0.053,0.053,0.053,0.07,0.068,0.068
8,y1,0.164,0.051,0.053,0.052,0.053,0.051,0.054,0.052,0.054,0.052,0.053,0.053,0.053,0.07,0.068,0.068
8,y2,0.164,0.051,0.053,0.052,0.053,0.051,0.054,0.052,0.054,0.052,0.053,0.053,0.053,0.07,0.068,0.068
8,y3,0.163,0.051,0.053,0.052,0.053,0.051,0.054,0.052,0.054,0.052,0.053,0.053,0.054,0.07,0.068,0.068
9,.,0.157,0.051,0.053,0.053,0.053,0.053,0.053,0.053,0.054,0.053,0.053,0.054,0.054,0.068,0.068,0.068
9,A1_1,0.165,0.051,0.052,0.052,0.053,0.051,0.053,0.052,0.053,0.052,0.053,0.053,0.053,0.069,0.068,0.068
9,A1_2,0.17,0.05,0.052,0.052,0.052,0.051,0.053,0.052,0.053,0.052,0.053,0.052,0.053,0.07,0.068,0.068
9,A1_3,0.172,0.05,0.052,0.052,0.052,0.05,0.053,0.051,0.053,0.051,0.052,0.052,0.053,0.07,0.068,0.068
9,B1_1,0.174,0.05,0.052,0.051,0.052,0.05,0.053,0.051,0.053,0.051,0.052,0.052,0.053,0.07,0.068,0.068
9,B1_2,0.175,0.05,0.052,0.051,0.052,0.05,0.053,0.051,0.053,0.051,0.052,0.052,0.052,0.07,0.068,0.068
9,B1_3,0.176,0.05,0.052,0.051,0.052,0.05,0.053,0.051,0.053,0.051,0.052,0.052,0.052,0.07,0.068,0.068
9,A2_1,0.175,0.05,0.052,0.051,0.052,0.05,0.053,0.051,0.053,0.051,0.052,0.052,0.052,0.07,0.068,0.068
9,A2_2,0.175,0.05,0.052,0.051,0.052,0.05,0.053,0.051,0.053,0.051,0.052,0.052,0.052,0.07,0.068,0.068
9,A2_3,0.175,0.05,0.052,0.051,0.052,0.05,0.053,0.051,0.053,0.051,0.052,0.052,0.052,0.07,0.068,0.068
9,B2_1,0.176,0.05,0.052,0.051,0.052,0.05,0.053,0.051,0.053,0.051,0.052,0.052,0.052,0.07,0.068,0.068
9,B2_2,0.176,0.05,0.052,0.051,0.052,0.05,0.053,0.051,0.053,0.051,0.052,0.052,0.052,0.07,0.068,0.068
9,B2_3,0.176,0.05,0.052,0.051,0.052,0.05,0.053,0.051,0.053,0.051,0.052,0.052,0.052,0.07,0.068,0.068
9,y1,0.175,0.05,0.052,0.051,0.052,0.05,0.053,0.051,0.053,0.051,0.052,0.052,0.052,0.07,0.068,0.068
9,y2,0.175,0.05,0.052,0.051,0.052,0.05,0.053,0.051,0.053,0.051,0.052,0.052,0.052,0.07,0.068,0.068
9,y3,0.175,0.05,0.052,0.051,0.052,0.05,0.053,0.051,0.053,0.051,0.052,0.052,0.052,0.07,0.068,0.068
10,.,0.165,0.05,0.052,0.053,0.053,0.052,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.069,0.068,0.068
10,A1_1,0.175,0.05,0.051,0.052,0.052,0.051,0.052,0.051,0.052,0.051,0.052,0.052,0.052,0.069,0.068,0.068
10,A1_2,0.18,0.049,0.051,0.051,0.052,0.05,0.052,0.051,0.052,0.051,0.052,0.052,0.052,0.07,0.068,0.068
10,A1_3,0.183,0.049,0.051,0.051,0.051,0.049,0.052,0.05,0.052,0.05,0.051,0.051,0.052,0.07,0.068,0.068
10,B1_1,0.185,0.049,0.051,0.05,0.051,0.049,0.052,0.05,0.052,0.05,0.051,0.051,0.052,0.07,0.068,0.068
10,B1_2,0.186,0.049,0.051,0.05,0.051,0.049,0.052,0.05,0.052,0.05,0.051,0.051,0.051,0.07,0.068,0.068
10,B1_3,0.186,0.049,0.051,0.05,0.051,0.049,0.052,0.05,0.052,0.05,0.051,0.051,0.051,0.07,0.068,0.068
10,A2_1,0.186,0.049,0.051,0.05,0.051,0.049,0.052,0.05,0.052,0.05,0.051,0.051,0.051,0.07,0.068,0.069
10,A2_2,0.186,0.049,0.051,0.05,0.051,0.049,0.052,0.05,0.052,0.05,0.051,0.051,0.051,0.07,0.068,0.069
10,A2_3,0.186,0.049,0.051,0.05,0.051,0.049,0.052,0.05,0.052,0.05,0.051,0.051,0.051,0.07,0.068,0.069
10,B2_1,0.187,0.049,0.051,0.05,0.051,0.049,0.052,0.05,0.052,0.05,0.051,0.051,0.051,0.07,0.068,0.069
10,B2_2,0.187,0.049,0.051,0.05,0.051,0.049,0.052,0.05,0.052,0.05,0.051,0.051,0.051,0.07,0.068,0.069
10,B2_3,0.187,0.049,0.051,0.05,0.051,0.049,0.052,0.05,0.052,0.05,0.051,0.051,0.051,0.07,0.068,0.068
10,y1,0.186,0.049,0.051,0.05,0.051,0.049,0.052,0.05,0.052,0.05,0.051,0.051,0.051,0.07,0.068,0.068
10,y2,0.186,0.049,0.051,0.05,0.051,0.049,0.052,0.05,0.052,0.05,0.051,0.051,0.051,0.07,0.068,0.068
10,y3,0.186,0.049,0.051,0.05,0.051,0.049,0.052,0.05,0.052,0.05,0.051,0.051,0.051,0.07,0.068,0.068
11,.,0.173,0.049,0.052,0.052,0.052,0.051,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.069,0.069,0.069
11,A1_1,0.183,0.049,0.051,0.051,0.051,0.05,0.051,0.051,0.052,0.051,0.051,0.051,0.052,0.07,0.069,0.069
11,A1_2,0.189,0.048,0.05,0.05,0.051,0.049,0.051,0.05,0.051,0.05,0.051,0.051,0.051,0.07,0.069,0.069
11,A1_3,0.192,0.048,0.05,0.05,0.05,0.049,0.051,0.05,0.051,0.05,0.051,0.05,0.051,0.07,0.069,0.069
11,B1_1,0.194,0.048,0.05,0.049,0.05,0.048,0.051,0.049,0.051,0.049,0.05,0.05,0.051,0.071,0.069,0.069
11,B1_2,0.196,0.048,0.05,0.049,0.05,0.048,0.051,0.049,0.051,0.049,0.05,0.05,0.051,0.071,0.069,0.069
11,B1_3,0.196,0.048,0.05,0.049,0.05,0.048,0.051,0.049,0.051,0.049,0.05,0.05,0.05,0.071,0.069,0.069
11,A2_1,0.196,0.048,0.05,0.049,0.05,0.048,0.051,0.049,0.051,0.049,0.05,0.05,0.05,0.071,0.069,0.069
11,A2_2,0.196,0.048,0.05,0.049,0.05,0.048,0.051,0.049,0.051,0.049,0.05,0.05,0.05,0.071,0.069,0.069
11,A2_3,0.196,0.048,0.05,0.049,0.05,0.048,0.051,0.049,0.051,0.049,0.05,0.05,0.05,0.071,0.069,0.069
11,B2_1,0.196,0.048,0.05,0.049,0.05,0.048,0.051,0.049,0.051,0.049,0.05,0.05,0.05,0.071,0.069,0.069
11,B2_2,0.197,0.048,0.05,0.049,0.05,0.048,0.051,0.049,0.051,0.049,0.05,0.05,0.05,0.071,0.069,0.069
11,B2_3,0.197,0.048,0.05,0.049,0.05,0.048,0.051,0.049,0.051,0.049,0.05,0.05,0.05,0.071,0.069,0.069
11,y1,0.196,0.048,0.05,0.049,0.05,0.048,0.051,0.049,0.051,0.049,0.05,0.05,0.05,0.071,0.069,0.069
11,y2,0.196,0.048,0.05,0.049,0.05,0.048,0.051,0.049,0.051,0.049,0.05,0.05,0.051,0.071,0.069,0.069
11,y3,0.195,0.048,0.05,0.049,0.05,0.048,0.051,0.049,0.051,0.049,0.051,0.05,0.051,0.071,0.069,0.069
12,.,0.179,0.049,0.051,0.051,0.051,0.051,0.051,0.051,0.052,0.051,0.051,0.052,0.052,0.069,0.069,0.069
12,A1_1,0.191,0.048,0.05,0.05,0.05,0.049,0.051,0.05,0.051,0.05,0.05,0.051,0.051,0.07,0.069,0.069
12,A1_2,0.197,0.047,0.05,0.049,0.05,0.048,0.05,0.049,0.051,0.049,0.05,0.05,0.05,0.071,0.069,0.069
12,A1_3,0.201,0.047,0.049,0.049,0.05,0.048,0.05,0.049,0.05,0.049,0.05,0.05,0.05,0.071,0.069,0.069
12,B1_1,0.203,0.047,0.049,0.049,0.049,0.048,0.05,0.049,0.05,0.049,0.05,0.049,0.05,0.071,0.069,0.069
12,B1_2,0.204,0.047,0.049,0.048,0.049,0.047,0.05,0.049,0.05,0.048,0.05,0.049,0.05,0.071,0.069,0.069
12,B1_3,0.205,0.047,0.049,0.048,0.049,0.047,0.05,0.048,0.05,0.048,0.05,0.049,0.05,0.071,0.069,0.069
12,A2_1,0.205,0.047,0.049,0.048,0.049,0.047,0.05,0.048,0.05,0.049,0.05,0.049,0.05,0.071,0.069,0.069
12,A2_2,0.205,0.047,0.049,0.048,0.049,0.047,0.05,0.048,0.05,0.049,0.05,0.049,0.05,0.071,0.069,0.069
12,A2_3,0.205,0.047,0.049,0.048,0.049,0.047,0.05,0.048,0.05,0.049,0.05,0.049,0.05,0.071,0.069,0.069
12,B2_1,0.205,0.047,0.049,0.048,0.049,0.047,0.05,0.048,0.05,0.048,0.05,0.049,0.05,0.071,0.069,0.069
12,B2_2,0.206,0.047,0.049,0.048,0.049,0.047,0.05,0.048,0.05,0.048,0.05,0.049,0.05,0.071,0.069,0.069
12,B2_3,0.206,0.047,0.049,0.048,0.049,0.047,0.05,0.048,0.05,0.048,0.05,0.049,0.05,0.071,0.069,0.069
12,y1,0.205,0.047,0.049,0.048,0.049,0.047,0.05,0.048,0.05,0.049,0.05,0.049,0.05,0.071,0.069,0.069
12,y2,0.204,0.047,0.049,0.048,0.049,0.047,0.05,0.048,0.05,0.049,0.05,0.049,0.05,0.071,0.069,0.069
12,y3,0.204,0.047,0.049,0.048,0.049,0.048,0.05,0.048,0.05,0.049,0.05,0.049,0.05,0.071,0.069,0.069
13,.,0.185,0.048,0.05,0.051,0.051,0.05,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.07,0.07,0.07
13,A1_1,0.197,0.047,0.049,0.05,0.05,0.049,0.05,0.049,0.05,0.049,0.05,0.05,0.05,0.07,0.07,0.07
13,A1_2,0.204,0.046,0.049,0.049,0.049,0.048,0.05,0.049,0.05,0.049,0.049,0.049,0.05,0.071,0.069,0.07
13,A1_3,0.208,0.046,0.049,0.048,0.049,0.047,0.049,0.048,0.05,0.048,0.049,0.049,0.049,0.071,0.069,0.07
