,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
640,B2_1,-0.818,-0.063,-0.034,-0.034,1.0,1.0,1.0,-0.035,-0.035,-0.035,1.0,1.0,1.0,0.028,0.003,-0.007
640,B2_2,-0.818,-0.063,-0.034,-0.035,1.0,1.0,1.0,-0.035,-0.036,-0.035,1.0,1.0,1.0,0.027,0.002,-0.008
640,B2_3,-0.818,-0.063,-0.034,-0.034,1.0,1.0,1.0,-0.035,-0.035,-0.035,1.0,1.0,1.0,0.027,0.003,-0.007
640,y1,-0.135,-0.199,-0.215,-0.216,0.027,0.019,0.028,-0.216,-0.216,-0.215,0.028,0.027,0.027,1.0,0.999,0.998
640,y2,-0.114,-0.191,-0.207,-0.208,0.003,-0.006,0.004,-0.208,-0.208,-0.207,0.003,0.002,0.003,0.999,1.0,1.0
640,y3,-0.103,-0.193,-0.21,-0.21,-0.007,-0.016,-0.007,-0.21,-0.21,-0.21,-0.007,-0.008,-0.007,0.998,1.0,1.0
650,.,1.0,-0.155,-0.187,-0.186,-0.816,-0.815,-0.82,-0.186,-0.185,-0.186,-0.817,-0.816,-0.817,-0.138,-0.117,-0.105
650,A1_1,-0.155,1.0,0.994,0.994,-0.065,-0.066,-0.054,0.994,0.994,0.994,-0.064,-0.065,-0.064,-0.2,-0.192,-0.194
650,A1_2,-0.187,0.994,1.0,1.0,-0.036,-0.038,-0.025,1.0,1.0,1.0,-0.035,-0.036,-0.035,-0.216,-0.208,-0.211
650,A1_3,-0.186,0.994,1.0,1.0,-0.036,-0.039,-0.026,1.0,1.0,1.0,-0.035,-0.036,-0.036,-0.217,-0.209,-0.212
650,B1_1,-0.816,-0.065,-0.036,-0.036,1.0,1.0,1.0,-0.037,-0.037,-0.037,1.0,1.0,1.0,0.028,0.003,-0.008
650,B1_2,-0.815,-0.066,-0.038,-0.039,1.0,1.0,1.0,-0.039,-0.039,-0.039,1.0,1.0,1.0,0.019,-0.006,-0.017
650,B1_3,-0.82,-0.054,-0.025,-0.026,1.0,1.0,1.0,-0.026,-0.027,-0.027,1.0,1.0,1.0,0.028,0.003,-0.007
650,A2_1,-0.186,0.994,1.0,1.0,-0.037,-0.039,-0.026,1.0,1.0,1.0,-0.036,-0.037,-0.036,-0.217,-0.209,-0.212
650,A2_2,-0.185,0.994,1.0,1.0,-0.037,-0.039,-0.027,1.0,1.0,1.0,-0.036,-0.037,-0.036,-0.217,-0.209,-0.212
650,A2_3,-0.186,0.994,1.0,1.0,-0.037,-0.039,-0.027,1.0,1.0,1.0,-0.036,-0.037,-0.036,-0.217,-0.209,-0.212
650,B2_1,-0.817,-0.064,-0.035,-0.035,1.0,1.0,1.0,-0.036,-0.036,-0.036,1.0,1.0,1.0,0.028,0.003,-0.007
650,B2_2,-0.816,-0.065,-0.036,-0.036,1.0,1.0,1.0,-0.037,-0.037,-0.037,1.0,1.0,1.0,0.027,0.002,-0.008
650,B2_3,-0.817,-0.064,-0.035,-0.036,1.0,1.0,1.0,-0.036,-0.036,-0.036,1.0,1.0,1.0,0.028,0.003,-0.008
650,y1,-0.138,-0.2,-0.216,-0.217,0.028,0.019,0.028,-0.217,-0.217,-0.217,0.028,0.027,0.028,1.0,0.999,0.998
650,y2,-0.117,-0.192,-0.208,-0.209,0.003,-0.006,0.003,-0.209,-0.209,-0.209,0.003,0.002,0.003,0.999,1.0,1.0
650,y3,-0.105,-0.194,-0.211,-0.212,-0.008,-0.017,-0.007,-0.212,-0.212,-0.212,-0.007,-0.008,-0.008,0.998,1.0,1.0
660,.,1.0,-0.155,-0.187,-0.186,-0.815,-0.813,-0.819,-0.186,-0.185,-0.186,-0.815,-0.815,-0.815,-0.142,-0.119,-0.108
660,A1_1,-0.155,1.0,0.994,0.994,-0.066,-0.068,-0.055,0.994,0.994,0.994,-0.066,-0.066,-0.066,-0.201,-0.193,-0.196
660,A1_2,-0.187,0.994,1.0,1.0,-0.037,-0.039,-0.027,1.0,1.0,1.0,-0.036,-0.037,-0.036,-0.218,-0.21,-0.213
660,A1_3,-0.186,0.994,1.0,1.0,-0.037,-0.04,-0.027,1.0,1.0,1.0,-0.037,-0.037,-0.037,-0.218,-0.21,-0.213
660,B1_1,-0.815,-0.066,-0.037,-0.037,1.0,1.0,1.0,-0.038,-0.038,-0.038,1.0,1.0,1.0,0.028,0.002,-0.008
660,B1_2,-0.813,-0.068,-0.039,-0.04,1.0,1.0,1.0,-0.04,-0.041,-0.041,1.0,1.0,1.0,0.019,-0.007,-0.017
660,B1_3,-0.819,-0.055,-0.027,-0.027,1.0,1.0,1.0,-0.028,-0.028,-0.028,1.0,1.0,1.0,0.029,0.003,-0.007
660,A2_1,-0.186,0.994,1.0,1.0,-0.038,-0.04,-0.028,1.0,1.0,1.0,-0.037,-0.038,-0.037,-0.218,-0.211,-0.213
660,A2_2,-0.185,0.994,1.0,1.0,-0.038,-0.041,-0.028,1.0,1.0,1.0,-0.038,-0.038,-0.038,-0.218,-0.211,-0.213
660,A2_3,-0.186,0.994,1.0,1.0,-0.038,-0.041,-0.028,1.0,1.0,1.0,-0.038,-0.038,-0.038,-0.218,-0.21,-0.213
660,B2_1,-0.815,-0.066,-0.036,-0.037,1.0,1.0,1.0,-0.037,-0.038,-0.038,1.0,1.0,1.0,0.028,0.003,-0.008
660,B2_2,-0.815,-0.066,-0.037,-0.037,1.0,1.0,1.0,-0.038,-0.038,-0.038,1.0,1.0,1.0,0.027,0.002,-0.009
660,B2_3,-0.815,-0.066,-0.036,-0.037,1.0,1.0,1.0,-0.037,-0.038,-0.038,1.0,1.0,1.0,0.028,0.002,-0.008
660,y1,-0.142,-0.201,-0.218,-0.218,0.028,0.019,0.029,-0.218,-0.218,-0.218,0.028,0.027,0.028,1.0,0.999,0.998
660,y2,-0.119,-0.193,-0.21,-0.21,0.002,-0.007,0.003,-0.211,-0.211,-0.21,0.003,0.002,0.002,0.999,1.0,1.0
660,y3,-0.108,-0.196,-0.213,-0.213,-0.008,-0.017,-0.007,-0.213,-0.213,-0.213,-0.008,-0.009,-0.008,0.998,1.0,1.0
670,.,1.0,-0.155,-0.187,-0.186,-0.813,-0.812,-0.818,-0.185,-0.185,-0.186,-0.814,-0.814,-0.814,-0.145,-0.122,-0.11
670,A1_1,-0.155,1.0,0.994,0.994,-0.067,-0.069,-0.057,0.994,0.994,0.994,-0.067,-0.068,-0.067,-0.202,-0.194,-0.197
670,A1_2,-0.187,0.994,1.0,1.0,-0.038,-0.041,-0.028,1.0,1.0,1.0,-0.038,-0.038,-0.038,-0.219,-0.211,-0.214
670,A1_3,-0.186,0.994,1.0,1.0,-0.038,-0.041,-0.028,1.0,1.0,1.0,-0.038,-0.039,-0.038,-0.22,-0.212,-0.215
670,B1_1,-0.813,-0.067,-0.038,-0.038,1.0,1.0,1.0,-0.039,-0.039,-0.039,1.0,1.0,1.0,0.029,0.002,-0.009
670,B1_2,-0.812,-0.069,-0.041,-0.041,1.0,1.0,1.0,-0.042,-0.042,-0.042,1.0,1.0,1.0,0.02,-0.007,-0.018
670,B1_3,-0.818,-0.057,-0.028,-0.028,1.0,1.0,1.0,-0.029,-0.029,-0.029,1.0,1.0,1.0,0.029,0.003,-0.008
670,A2_1,-0.185,0.994,1.0,1.0,-0.039,-0.042,-0.029,1.0,1.0,1.0,-0.039,-0.039,-0.039,-0.22,-0.212,-0.215
670,A2_2,-0.185,0.994,1.0,1.0,-0.039,-0.042,-0.029,1.0,1.0,1.0,-0.039,-0.04,-0.039,-0.22,-0.212,-0.215
670,A2_3,-0.186,0.994,1.0,1.0,-0.039,-0.042,-0.029,1.0,1.0,1.0,-0.039,-0.039,-0.039,-0.219,-0.212,-0.214
670,B2_1,-0.814,-0.067,-0.038,-0.038,1.0,1.0,1.0,-0.039,-0.039,-0.039,1.0,1.0,1.0,0.029,0.002,-0.008
670,B2_2,-0.814,-0.068,-0.038,-0.039,1.0,1.0,1.0,-0.039,-0.04,-0.039,1.0,1.0,1.0,0.028,0.001,-0.009
670,B2_3,-0.814,-0.067,-0.038,-0.038,1.0,1.0,1.0,-0.039,-0.039,-0.039,1.0,1.0,1.0,0.029,0.002,-0.009
670,y1,-0.145,-0.202,-0.219,-0.22,0.029,0.02,0.029,-0.22,-0.22,-0.219,0.029,0.028,0.029,1.0,0.999,0.998
670,y2,-0.122,-0.194,-0.211,-0.212,0.002,-0.007,0.003,-0.212,-0.212,-0.212,0.002,0.001,0.002,0.999,1.0,1.0
670,y3,-0.11,-0.197,-0.214,-0.215,-0.009,-0.018,-0.008,-0.215,-0.215,-0.214,-0.008,-0.009,-0.009,0.998,1.0,1.0
680,.,1.0,-0.154,-0.187,-0.186,-0.812,-0.81,-0.816,-0.185,-0.185,-0.186,-0.813,-0.812,-0.813,-0.148,-0.124,-0.112
680,A1_1,-0.154,1.0,0.994,0.994,-0.069,-0.07,-0.058,0.994,0.994,0.994,-0.068,-0.069,-0.068,-0.203,-0.195,-0.198
680,A1_2,-0.187,0.994,1.0,1.0,-0.039,-0.042,-0.029,1.0,1.0,1.0,-0.039,-0.039,-0.039,-0.22,-0.213,-0.216
680,A1_3,-0.186,0.994,1.0,1.0,-0.04,-0.042,-0.029,1.0,1.0,1.0,-0.039,-0.04,-0.039,-0.221,-0.213,-0.216
680,B1_1,-0.812,-0.069,-0.039,-0.04,1.0,1.0,1.0,-0.04,-0.041,-0.041,1.0,1.0,1.0,0.029,0.002,-0.009
680,B1_2,-0.81,-0.07,-0.042,-0.042,1.0,1.0,1.0,-0.043,-0.043,-0.043,1.0,1.0,1.0,0.02,-0.007,-0.018
680,B1_3,-0.816,-0.058,-0.029,-0.029,1.0,1.0,1.0,-0.03,-0.03,-0.03,1.0,1.0,1.0,0.03,0.003,-0.008
680,A2_1,-0.185,0.994,1.0,1.0,-0.04,-0.043,-0.03,1.0,1.0,1.0,-0.04,-0.04,-0.04,-0.221,-0.213,-0.216
680,A2_2,-0.185,0.994,1.0,1.0,-0.041,-0.043,-0.03,1.0,1.0,1.0,-0.04,-0.041,-0.04,-0.221,-0.213,-0.216
680,A2_3,-0.186,0.994,1.0,1.0,-0.041,-0.043,-0.03,1.0,1.0,1.0,-0.04,-0.041,-0.04,-0.22,-0.213,-0.216
680,B2_1,-0.813,-0.068,-0.039,-0.039,1.0,1.0,1.0,-0.04,-0.04,-0.04,1.0,1.0,1.0,0.029,0.002,-0.009
680,B2_2,-0.812,-0.069,-0.039,-0.04,1.0,1.0,1.0,-0.04,-0.041,-0.041,1.0,1.0,1.0,0.028,0.001,-0.01
680,B2_3,-0.813,-0.068,-0.039,-0.039,1.0,1.0,1.0,-0.04,-0.04,-0.04,1.0,1.0,1.0,0.029,0.002,-0.009
680,y1,-0.148,-0.203,-0.22,-0.221,0.029,0.02,0.03,-0.221,-0.221,-0.22,0.029,0.028,0.029,1.0,0.999,0.998
680,y2,-0.124,-0.195,-0.213,-0.213,0.002,-0.007,0.003,-0.213,-0.213,-0.213,0.002,0.001,0.002,0.999,1.0,1.0
680,y3,-0.112,-0.198,-0.216,-0.216,-0.009,-0.018,-0.008,-0.216,-0.216,-0.216,-0.009,-0.01,-0.009,0.998,1.0,1.0
690,.,1.0,-0.154,-0.187,-0.186,-0.811,-0.809,-0.815,-0.185,-0.185,-0.185,-0.811,-0.811,-0.811,-0.151,-0.127,-0.115
690,A1_1,-0.154,1.0,0.994,0.994,-0.07,-0.072,-0.059,0.994,0.994,0.994,-0.07,-0.07,-0.07,-0.204,-0.196,-0.199
690,A1_2,-0.187,0.994,1.0,1.0,-0.04,-0.043,-0.03,1.0,1.0,1.0,-0.04,-0.04,-0.04,-0.221,-0.214,-0.217
690,A1_3,-0.186,0.994,1.0,1.0,-0.041,-0.044,-0.03,1.0,1.0,1.0,-0.04,-0.041,-0.04,-0.222,-0.215,-0.218
690,B1_1,-0.811,-0.07,-0.04,-0.041,1.0,1.0,1.0,-0.041,-0.042,-0.042,1.0,1.0,1.0,0.029,0.001,-0.01
690,B1_2,-0.809,-0.072,-0.043,-0.044,1.0,1.0,1.0,-0.044,-0.044,-0.044,1.0,1.0,1.0,0.02,-0.008,-0.019
690,B1_3,-0.815,-0.059,-0.03,-0.03,1.0,1.0,1.0,-0.031,-0.031,-0.031,1.0,1.0,1.0,0.03,0.002,-0.009
690,A2_1,-0.185,0.994,1.0,1.0,-0.041,-0.044,-0.031,1.0,1.0,1.0,-0.041,-0.042,-0.041,-0.222,-0.215,-0.218
690,A2_2,-0.185,0.994,1.0,1.0,-0.042,-0.044,-0.031,1.0,1.0,1.0,-0.041,-0.042,-0.041,-0.222,-0.215,-0.218
690,A2_3,-0.185,0.994,1.0,1.0,-0.042,-0.044,-0.031,1.0,1.0,1.0,-0.041,-0.042,-0.041,-0.222,-0.214,-0.217
690,B2_1,-0.811,-0.07,-0.04,-0.04,1.0,1.0,1.0,-0.041,-0.041,-0.041,1.0,1.0,1.0,0.03,0.002,-0.009
690,B2_2,-0.811,-0.07,-0.04,-0.041,1.0,1.0,1.0,-0.042,-0.042,-0.042,1.0,1.0,1.0,0.029,0.001,-0.01
690,B2_3,-0.811,-0.07,-0.04,-0.04,1.0,1.0,1.0,-0.041,-0.041,-0.041,1.0,1.0,1.0,0.029,0.001,-0.01
690,y1,-0.151,-0.204,-0.221,-0.222,0.029,0.02,0.03,-0.222,-0.222,-0.222,0.03,0.029,0.029,1.0,0.999,0.998
690,y2,-0.127,-0.196,-0.214,-0.215,0.001,-0.008,0.002,-0.215,-0.215,-0.214,0.002,0.001,0.001,0.999,1.0,1.0
690,y3,-0.115,-0.199,-0.217,-0.218,-0.01,-0.019,-0.009,-0.218,-0.218,-0.217,-0.009,-0.01,-0.01,0.998,1.0,1.0
700,.,1.0,-0.154,-0.187,-0.186,-0.809,-0.807,-0.814,-0.185,-0.185,-0.185,-0.81,-0.81,-0.81,-0.154,-0.129,-0.117
700,A1_1,-0.154,1.0,0.994,0.994,-0.071,-0.073,-0.06,0.994,0.994,0.994,-0.071,-0.072,-0.071,-0.204,-0.197,-0.2
700,A1_2,-0.187,0.994,1.0,1.0,-0.042,-0.044,-0.031,1.0,1.0,1.0,-0.041,-0.042,-0.041,-0.222,-0.215,-0.218
700,A1_3,-0.186,0.994,1.0,1.0,-0.042,-0.045,-0.031,1.0,1.0,1.0,-0.041,-0.042,-0.042,-0.223,-0.216,-0.219
700,B1_1,-0.809,-0.071,-0.042,-0.042,1.0,1.0,1.0,-0.043,-0.043,-0.043,1.0,1.0,1.0,0.03,0.001,-0.01
700,B1_2,-0.807,-0.073,-0.044,-0.045,1.0,1.0,1.0,-0.045,-0.046,-0.045,1.0,1.0,1.0,0.021,-0.008,-0.019
700,B1_3,-0.814,-0.06,-0.031,-0.031,1.0,1.0,1.0,-0.032,-0.032,-0.032,1.0,1.0,1.0,0.03,0.002,-0.009
700,A2_1,-0.185,0.994,1.0,1.0,-0.043,-0.045,-0.032,1.0,1.0,1.0,-0.042,-0.043,-0.042,-0.223,-0.216,-0.219
700,A2_2,-0.185,0.994,1.0,1.0,-0.043,-0.046,-0.032,1.0,1.0,1.0,-0.042,-0.043,-0.042,-0.223,-0.216,-0.219
700,A2_3,-0.185,0.994,1.0,1.0,-0.043,-0.045,-0.032,1.0,1.0,1.0,-0.042,-0.043,-0.042,-0.223,-0.215,-0.219
700,B2_1,-0.81,-0.071,-0.041,-0.041,1.0,1.0,1.0,-0.042,-0.042,-0.042,1.0,1.0,1.0,0.03,0.001,-0.01
700,B2_2,-0.81,-0.072,-0.042,-0.042,1.0,1.0,1.0,-0.043,-0.043,-0.043,1.0,1.0,1.0,0.029,0.0,-0.011
700,B2_3,-0.81,-0.071,-0.041,-0.042,1.0,1.0,1.0,-0.042,-0.042,-0.042,1.0,1.0,1.0,0.03,0.001,-0.01
700,y1,-0.154,-0.204,-0.222,-0.223,0.03,0.021,0.03,-0.223,-0.223,-0.223,0.03,0.029,0.03,1.0,0.999,0.998
700,y2,-0.129,-0.197,-0.215,-0.216,0.001,-0.008,0.002,-0.216,-0.216,-0.215,0.001,0.0,0.001,0.999,1.0,1.0
700,y3,-0.117,-0.2,-0.218,-0.219,-0.01,-0.019,-0.009,-0.219,-0.219,-0.219,-0.01,-0.011,-0.01,0.998,1.0,1.0
710,.,1.0,-0.154,-0.187,-0.186,-0.808,-0.806,-0.813,-0.185,-0.185,-0.185,-0.809,-0.808,-0.809,-0.157,-0.132,-0.119
710,A1_1,-0.154,1.0,0.994,0.994,-0.073,-0.074,-0.062,0.994,0.994,0.994,-0.072,-0.073,-0.072,-0.205,-0.198,-0.201
710,A1_2,-0.187,0.994,1.0,1.0,-0.043,-0.045,-0.032,1.0,1.0,1.0,-0.042,-0.043,-0.042,-0.224,-0.216,-0.22
710,A1_3,-0.186,0.994,1.0,1.0,-0.043,-0.046,-0.032,1.0,1.0,1.0,-0.043,-0.043,-0.043,-0.224,-0.217,-0.22
710,B1_1,-0.808,-0.073,-0.043,-0.043,1.0,1.0,1.0,-0.044,-0.044,-0.044,1.0,1.0,1.0,0.03,0.001,-0.011
710,B1_2,-0.806,-0.074,-0.045,-0.046,1.0,1.0,1.0,-0.046,-0.047,-0.047,1.0,1.0,1.0,0.021,-0.009,-0.02
710,B1_3,-0.813,-0.062,-0.032,-0.032,1.0,1.0,1.0,-0.033,-0.033,-0.033,1.0,1.0,1.0,0.031,0.002,-0.01
710,A2_1,-0.185,0.994,1.0,1.0,-0.044,-0.046,-0.033,1.0,1.0,1.0,-0.043,-0.044,-0.043,-0.224,-0.217,-0.22
710,A2_2,-0.185,0.994,1.0,1.0,-0.044,-0.047,-0.033,1.0,1.0,1.0,-0.043,-0.044,-0.044,-0.224,-0.217,-0.22
710,A2_3,-0.185,0.994,1.0,1.0,-0.044,-0.047,-0.033,1.0,1.0,1.0,-0.043,-0.044,-0.043,-0.224,-0.217,-0.22
710,B2_1,-0.809,-0.072,-0.042,-0.043,1.0,1.0,1.0,-0.043,-0.043,-0.043,1.0,1.0,1.0,0.03,0.001,-0.01
710,B2_2,-0.808,-0.073,-0.043,-0.043,1.0,1.0,1.0,-0.044,-0.044,-0.044,1.0,1.0,1.0,0.029,-0.0,-0.011
710,B2_3,-0.809,-0.072,-0.042,-0.043,1.0,1.0,1.0,-0.043,-0.044,-0.043,1.0,1.0,1.0,0.03,0.001,-0.011
710,y1,-0.157,-0.205,-0.224,-0.224,0.03,0.021,0.031,-0.224,-0.224,-0.224,0.03,0.029,0.03,1.0,0.999,0.998
710,y2,-0.132,-0.198,-0.216,-0.217,0.001,-0.009,0.002,-0.217,-0.217,-0.217,0.001,-0.0,0.001,0.999,1.0,1.0
710,y3,-0.119,-0.201,-0.22,-0.22,-0.011,-0.02,-0.01,-0.22,-0.22,-0.22,-0.01,-0.011,-0.011,0.998,1.0,1.0
720,.,1.0,-0.154,-0.187,-0.186,-0.807,-0.805,-0.811,-0.185,-0.185,-0.185,-0.807,-0.807,-0.807,-0.16,-0.134,-0.122
720,A1_1,-0.154,1.0,0.994,0.994,-0.074,-0.076,-0.063,0.994,0.994,0.994,-0.074,-0.074,-0.074,-0.206,-0.198,-0.201
720,A1_2,-0.187,0.994,1.0,1.0,-0.044,-0.046,-0.033,1.0,1.0,1.0,-0.043,-0.044,-0.043,-0.225,-0.218,-0.221
720,A1_3,-0.186,0.994,1.0,1.0,-0.044,-0.047,-0.033,1.0,1.0,1.0,-0.044,-0.044,-0.044,-0.225,-0.218,-0.222
720,B1_1,-0.807,-0.074,-0.044,-0.044,1.0,1.0,1.0,-0.045,-0.045,-0.045,1.0,1.0,1.0,0.03,0.0,-0.011
720,B1_2,-0.805,-0.076,-0.046,-0.047,1.0,1.0,1.0,-0.047,-0.048,-0.048,1.0,1.0,1.0,0.021,-0.009,-0.02
720,B1_3,-0.811,-0.063,-0.033,-0.033,1.0,1.0,1.0,-0.034,-0.034,-0.034,1.0,1.0,1.0,0.031,0.001,-0.01
720,A2_1,-0.185,0.994,1.0,1.0,-0.045,-0.047,-0.034,1.0,1.0,1.0,-0.044,-0.045,-0.044,-0.226,-0.218,-0.222
720,A2_2,-0.185,0.994,1.0,1.0,-0.045,-0.048,-0.034,1.0,1.0,1.0,-0.044,-0.045,-0.045,-0.226,-0.218,-0.222
720,A2_3,-0.185,0.994,1.0,1.0,-0.045,-0.048,-0.034,1.0,1.0,1.0,-0.044,-0.045,-0.044,-0.225,-0.218,-0.221
720,B2_1,-0.807,-0.074,-0.043,-0.044,1.0,1.0,1.0,-0.044,-0.044,-0.044,1.0,1.0,1.0,0.03,0.001,-0.011
720,B2_2,-0.807,-0.074,-0.044,-0.044,1.0,1.0,1.0,-0.045,-0.045,-0.045,1.0,1.0,1.0,0.029,-0.0,-0.012
720,B2_3,-0.807,-0.074,-0.043,-0.044,1.0,1.0,1.0,-0.044,-0.045,-0.044,1.0,1.0,1.0,0.03,0.0,-0.011
720,y1,-0.16,-0.206,-0.225,-0.225,0.03,0.021,0.031,-0.226,-0.226,-0.225,0.03,0.029,0.03,1.0,0.999,0.998
720,y2,-0.134,-0.198,-0.218,-0.218,0.0,-0.009,0.001,-0.218,-0.218,-0.218,0.001,-0.0,0.0,0.999,1.0,1.0
720,y3,-0.122,-0.201,-0.221,-0.222,-0.011,-0.02,-0.01,-0.222,-0.222,-0.221,-0.011,-0.012,-0.011,0.998,1.0,1.0
730,.,1.0,-0.154,-0.187,-0.186,-0.805,-0.803,-0.81,-0.185,-0.185,-0.185,-0.806,-0.805,-0.806,-0.163,-0.136,-0.124
730,A1_1,-0.154,1.0,0.994,0.994,-0.075,-0.077,-0.064,0.994,0.994,0.994,-0.075,-0.075,-0.075,-0.207,-0.199,-0.202
730,A1_2,-0.187,0.994,1.0,1.0,-0.045,-0.047,-0.033,1.0,1.0,1.0,-0.044,-0.045,-0.044,-0.226,-0.219,-0.222
730,A1_3,-0.186,0.994,1.0,1.0,-0.045,-0.048,-0.034,1.0,1.0,1.0,-0.044,-0.045,-0.045,-0.227,-0.22,-0.223
730,B1_1,-0.805,-0.075,-0.045,-0.045,1.0,1.0,1.0,-0.046,-0.046,-0.046,1.0,1.0,1.0,0.03,-0.0,-0.012
730,B1_2,-0.803,-0.077,-0.047,-0.048,1.0,1.0,1.0,-0.048,-0.049,-0.049,1.0,1.0,1.0,0.021,-0.01,-0.021
730,B1_3,-0.81,-0.064,-0.033,-0.034,1.0,1.0,1.0,-0.035,-0.035,-0.035,1.0,1.0,1.0,0.031,0.001,-0.011
730,A2_1,-0.185,0.994,1.0,1.0,-0.046,-0.048,-0.035,1.0,1.0,1.0,-0.045,-0.046,-0.045,-0.227,-0.22,-0.223
730,A2_2,-0.185,0.994,1.0,1.0,-0.046,-0.049,-0.035,1.0,1.0,1.0,-0.045,-0.046,-0.045,-0.227,-0.22,-0.223
730,A2_3,-0.185,0.994,1.0,1.0,-0.046,-0.049,-0.035,1.0,1.0,1.0,-0.045,-0.046,-0.045,-0.226,-0.219,-0.222
730,B2_1,-0.806,-0.075,-0.044,-0.044,1.0,1.0,1.0,-0.045,-0.045,-0.045,1.0,1.0,1.0,0.031,-0.0,-0.012
730,B2_2,-0.805,-0.075,-0.045,-0.045,1.0,1.0,1.0,-0.046,-0.046,-0.046,1.0,1.0,1.0,0.03,-0.001,-0.013
730,B2_3,-0.806,-0.075,-0.044,-0.045,1.0,1.0,1.0,-0.045,-0.045,-0.045,1.0,1.0,1.0,0.03,-0.0,-0.012
730,y1,-0.163,-0.207,-0.226,-0.227,0.03,0.021,0.031,-0.227,-0.227,-0.226,0.031,0.03,0.03,1.0,0.999,0.998
730,y2,-0.136,-0.199,-0.219,-0.22,-0.0,-0.01,0.001,-0.22,-0.22,-0.219,-0.0,-0.001,-0.0,0.999,1.0,1.0
730,y3,-0.124,-0.202,-0.222,-0.223,-0.012,-0.021,-0.011,-0.223,-0.223,-0.222,-0.012,-0.013,-0.012,0.998,1.0,1.0
740,.,1.0,-0.154,-0.187,-0.186,-0.804,-0.802,-0.809,-0.185,-0.185,-0.185,-0.805,-0.804,-0.805,-0.166,-0.139,-0.126
740,A1_1,-0.154,1.0,0.994,0.994,-0.076,-0.078,-0.065,0.994,0.994,0.994,-0.076,-0.077,-0.076,-0.207,-0.2,-0.203
740,A1_2,-0.187,0.994,1.0,1.0,-0.045,-0.048,-0.034,1.0,1.0,1.0,-0.045,-0.045,-0.045,-0.227,-0.22,-0.223
740,A1_3,-0.186,0.994,1.0,1.0,-0.046,-0.049,-0.035,1.0,1.0,1.0,-0.045,-0.046,-0.045,-0.228,-0.221,-0.224
740,B1_1,-0.804,-0.076,-0.045,-0.046,1.0,1.0,1.0,-0.046,-0.047,-0.047,1.0,1.0,1.0,0.03,-0.001,-0.013
740,B1_2,-0.802,-0.078,-0.048,-0.049,1.0,1.0,0.999,-0.049,-0.05,-0.049,1.0,1.0,1.0,0.021,-0.01,-0.022
740,B1_3,-0.809,-0.065,-0.034,-0.035,1.0,0.999,1.0,-0.035,-0.036,-0.036,1.0,1.0,1.0,0.031,0.0,-0.012
740,A2_1,-0.185,0.994,1.0,1.0,-0.046,-0.049,-0.035,1.0,1.0,1.0,-0.046,-0.047,-0.046,-0.228,-0.221,-0.224
740,A2_2,-0.185,0.994,1.0,1.0,-0.047,-0.05,-0.036,1.0,1.0,1.0,-0.046,-0.047,-0.046,-0.228,-0.221,-0.224
740,A2_3,-0.185,0.994,1.0,1.0,-0.047,-0.049,-0.036,1.0,1.0,1.0,-0.046,-0.047,-0.046,-0.227,-0.22,-0.224
740,B2_1,-0.805,-0.076,-0.045,-0.045,1.0,1.0,1.0,-0.046,-0.046,-0.046,1.0,1.0,1.0,0.031,-0.001,-0.012
740,B2_2,-0.804,-0.077,-0.045,-0.046,1.0,1.0,1.0,-0.047,-0.047,-0.047,1.0,1.0,1.0,0.03,-0.002,-0.013
740,B2_3,-0.805,-0.076,-0.045,-0.045,1.0,1.0,1.0,-0.046,-0.046,-0.046,1.0,1.0,1.0,0.031,-0.001,-0.013
740,y1,-0.166,-0.207,-0.227,-0.228,0.03,0.021,0.031,-0.228,-0.228,-0.227,0.031,0.03,0.031,1.0,0.999,0.997
740,y2,-0.139,-0.2,-0.22,-0.221,-0.001,-0.01,0.0,-0.221,-0.221,-0.22,-0.001,-0.002,-0.001,0.999,1.0,1.0
740,y3,-0.126,-0.203,-0.223,-0.224,-0.013,-0.022,-0.012,-0.224,-0.224,-0.224,-0.012,-0.013,-0.013,0.997,1.0,1.0
750,.,1.0,-0.153,-0.187,-0.186,-0.803,-0.8,-0.807,-0.185,-0.185,-0.185,-0.803,-0.803,-0.803,-0.168,-0.141,-0.128
750,A1_1,-0.153,1.0,0.994,0.994,-0.078,-0.079,-0.066,0.994,0.994,0.994,-0.077,-0.078,-0.077,-0.208,-0.201,-0.204
750,A1_2,-0.187,0.994,1.0,1.0,-0.046,-0.049,-0.035,1.0,1.0,1.0,-0.046,-0.046,-0.046,-0.228,-0.221,-0.225
750,A1_3,-0.186,0.994,1.0,1.0,-0.047,-0.049,-0.035,1.0,1.0,1.0,-0.046,-0.047,-0.046,-0.229,-0.222,-0.225
750,B1_1,-0.803,-0.078,-0.046,-0.047,1.0,1.0,1.0,-0.047,-0.048,-0.048,1.0,1.0,1.0,0.031,-0.001,-0.013
750,B1_2,-0.8,-0.079,-0.049,-0.049,1.0,1.0,0.999,-0.05,-0.05,-0.05,1.0,1.0,1.0,0.021,-0.011,-0.023
750,B1_3,-0.807,-0.066,-0.035,-0.035,1.0,0.999,1.0,-0.036,-0.036,-0.036,1.0,1.0,1.0,0.032,-0.0,-0.012
