,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,B1_2,0.087,0.057,0.061,0.059,0.059,0.064,0.064,0.059,0.061,0.062,0.061,0.058,0.06,0.063,0.062,0.065
2,B1_3,0.087,0.057,0.061,0.059,0.059,0.064,0.064,0.059,0.061,0.062,0.061,0.058,0.06,0.063,0.062,0.065
2,A2_1,0.087,0.057,0.061,0.059,0.059,0.064,0.064,0.059,0.061,0.062,0.061,0.058,0.06,0.062,0.062,0.065
2,A2_2,0.087,0.057,0.061,0.059,0.059,0.064,0.064,0.059,0.061,0.062,0.061,0.058,0.06,0.063,0.062,0.065
2,A2_3,0.087,0.057,0.061,0.059,0.059,0.064,0.064,0.059,0.061,0.062,0.061,0.058,0.06,0.063,0.062,0.065
2,B2_1,0.087,0.057,0.061,0.059,0.059,0.064,0.064,0.059,0.061,0.062,0.061,0.058,0.06,0.062,0.062,0.065
2,B2_2,0.087,0.057,0.061,0.059,0.059,0.064,0.064,0.059,0.061,0.062,0.061,0.058,0.06,0.063,0.062,0.065
2,B2_3,0.087,0.057,0.061,0.059,0.059,0.064,0.064,0.059,0.061,0.062,0.061,0.058,0.06,0.063,0.062,0.065
2,y1,0.087,0.057,0.061,0.059,0.059,0.064,0.064,0.059,0.061,0.062,0.061,0.057,0.06,0.063,0.062,0.065
2,y2,0.087,0.057,0.061,0.059,0.059,0.064,0.064,0.059,0.061,0.062,0.061,0.057,0.06,0.062,0.062,0.065
2,y3,0.087,0.057,0.061,0.059,0.059,0.064,0.064,0.059,0.061,0.062,0.061,0.057,0.06,0.062,0.062,0.065
3,.,0.094,0.058,0.059,0.059,0.059,0.06,0.061,0.059,0.059,0.06,0.06,0.059,0.059,0.064,0.064,0.065
3,A1_1,0.097,0.057,0.059,0.058,0.059,0.061,0.062,0.058,0.059,0.06,0.06,0.059,0.059,0.064,0.064,0.065
3,A1_2,0.098,0.056,0.059,0.058,0.058,0.062,0.062,0.058,0.059,0.06,0.059,0.058,0.059,0.064,0.063,0.065
3,A1_3,0.099,0.056,0.059,0.058,0.058,0.062,0.062,0.058,0.059,0.06,0.059,0.057,0.059,0.063,0.063,0.065
3,B1_1,0.1,0.056,0.059,0.058,0.058,0.062,0.062,0.058,0.059,0.06,0.059,0.057,0.059,0.063,0.063,0.065
3,B1_2,0.1,0.055,0.059,0.058,0.058,0.062,0.062,0.058,0.059,0.06,0.06,0.057,0.059,0.064,0.063,0.066
3,B1_3,0.1,0.055,0.059,0.058,0.058,0.062,0.062,0.058,0.059,0.06,0.06,0.057,0.059,0.063,0.063,0.066
3,A2_1,0.101,0.055,0.059,0.058,0.058,0.062,0.062,0.058,0.059,0.06,0.06,0.056,0.059,0.063,0.063,0.066
3,A2_2,0.101,0.055,0.059,0.058,0.058,0.062,0.062,0.058,0.059,0.06,0.06,0.056,0.059,0.064,0.063,0.066
3,A2_3,0.101,0.055,0.059,0.058,0.058,0.062,0.062,0.058,0.059,0.06,0.06,0.056,0.059,0.063,0.063,0.066
3,B2_1,0.101,0.055,0.059,0.058,0.058,0.062,0.062,0.058,0.059,0.06,0.06,0.056,0.059,0.063,0.063,0.066
3,B2_2,0.101,0.055,0.059,0.058,0.058,0.062,0.062,0.058,0.059,0.06,0.06,0.056,0.059,0.063,0.063,0.066
3,B2_3,0.101,0.055,0.059,0.058,0.058,0.062,0.062,0.058,0.059,0.06,0.06,0.056,0.059,0.063,0.063,0.066
3,y1,0.101,0.055,0.059,0.058,0.058,0.062,0.062,0.058,0.059,0.06,0.06,0.056,0.059,0.063,0.063,0.066
3,y2,0.101,0.055,0.059,0.058,0.058,0.062,0.062,0.058,0.059,0.06,0.06,0.056,0.059,0.063,0.063,0.066
3,y3,0.101,0.055,0.059,0.058,0.058,0.062,0.062,0.058,0.059,0.06,0.06,0.056,0.059,0.063,0.063,0.066
4,.,0.106,0.056,0.058,0.058,0.058,0.059,0.059,0.058,0.058,0.059,0.058,0.058,0.058,0.065,0.065,0.066
4,A1_1,0.109,0.055,0.058,0.057,0.057,0.06,0.06,0.057,0.058,0.059,0.058,0.057,0.058,0.064,0.065,0.066
4,A1_2,0.112,0.055,0.058,0.057,0.057,0.06,0.06,0.057,0.058,0.059,0.058,0.057,0.058,0.064,0.064,0.066
4,A1_3,0.113,0.054,0.058,0.057,0.057,0.06,0.06,0.057,0.058,0.059,0.058,0.056,0.058,0.064,0.064,0.066
4,B1_1,0.114,0.054,0.058,0.057,0.057,0.06,0.06,0.057,0.058,0.059,0.058,0.056,0.058,0.064,0.064,0.066
4,B1_2,0.115,0.054,0.058,0.056,0.056,0.061,0.06,0.057,0.058,0.059,0.058,0.056,0.058,0.064,0.064,0.066
4,B1_3,0.115,0.054,0.058,0.056,0.056,0.061,0.06,0.057,0.058,0.059,0.058,0.055,0.058,0.064,0.064,0.066
4,A2_1,0.115,0.054,0.058,0.056,0.056,0.061,0.06,0.057,0.058,0.059,0.058,0.055,0.058,0.064,0.064,0.066
4,A2_2,0.115,0.054,0.058,0.056,0.056,0.061,0.06,0.057,0.058,0.059,0.058,0.055,0.058,0.064,0.064,0.066
4,A2_3,0.115,0.054,0.058,0.056,0.056,0.061,0.06,0.057,0.058,0.059,0.058,0.055,0.058,0.064,0.064,0.066
4,B2_1,0.115,0.054,0.058,0.056,0.056,0.061,0.06,0.057,0.058,0.059,0.058,0.055,0.058,0.064,0.064,0.066
4,B2_2,0.115,0.054,0.058,0.056,0.056,0.061,0.06,0.057,0.058,0.059,0.058,0.055,0.058,0.064,0.064,0.066
4,B2_3,0.115,0.054,0.058,0.056,0.056,0.061,0.06,0.057,0.058,0.059,0.058,0.055,0.058,0.064,0.064,0.066
4,y1,0.115,0.054,0.058,0.056,0.056,0.061,0.06,0.057,0.058,0.059,0.058,0.055,0.058,0.064,0.064,0.066
4,y2,0.115,0.054,0.058,0.056,0.056,0.061,0.06,0.057,0.058,0.059,0.058,0.055,0.058,0.064,0.064,0.066
4,y3,0.115,0.054,0.058,0.056,0.056,0.061,0.06,0.057,0.058,0.059,0.058,0.055,0.058,0.064,0.064,0.066
5,.,0.117,0.055,0.057,0.057,0.057,0.058,0.058,0.057,0.057,0.058,0.057,0.057,0.057,0.065,0.066,0.066
5,A1_1,0.122,0.054,0.057,0.056,0.056,0.058,0.059,0.056,0.057,0.058,0.057,0.056,0.057,0.065,0.065,0.067
5,A1_2,0.125,0.053,0.057,0.056,0.056,0.059,0.059,0.056,0.057,0.058,0.057,0.056,0.057,0.065,0.065,0.067
5,A1_3,0.127,0.053,0.057,0.055,0.055,0.059,0.059,0.056,0.057,0.058,0.057,0.055,0.057,0.065,0.065,0.067
5,B1_1,0.128,0.053,0.057,0.055,0.055,0.059,0.059,0.056,0.057,0.058,0.057,0.055,0.057,0.065,0.065,0.067
5,B1_2,0.129,0.052,0.057,0.055,0.055,0.059,0.059,0.056,0.057,0.058,0.057,0.054,0.057,0.065,0.064,0.067
5,B1_3,0.129,0.052,0.057,0.055,0.055,0.059,0.059,0.056,0.057,0.058,0.057,0.054,0.057,0.065,0.064,0.067
5,A2_1,0.13,0.052,0.057,0.055,0.055,0.059,0.059,0.056,0.057,0.057,0.057,0.054,0.057,0.065,0.064,0.067
5,A2_2,0.13,0.052,0.057,0.055,0.055,0.059,0.059,0.056,0.057,0.057,0.057,0.054,0.057,0.065,0.064,0.067
5,A2_3,0.13,0.052,0.057,0.055,0.055,0.059,0.059,0.056,0.057,0.058,0.057,0.054,0.057,0.065,0.064,0.067
5,B2_1,0.13,0.052,0.057,0.055,0.055,0.059,0.059,0.056,0.057,0.058,0.057,0.054,0.057,0.065,0.064,0.067
5,B2_2,0.13,0.052,0.057,0.055,0.055,0.059,0.059,0.056,0.057,0.057,0.057,0.054,0.057,0.065,0.064,0.067
5,B2_3,0.13,0.052,0.057,0.055,0.055,0.059,0.059,0.056,0.057,0.057,0.057,0.054,0.057,0.065,0.064,0.067
5,y1,0.13,0.052,0.057,0.055,0.055,0.059,0.059,0.056,0.057,0.057,0.057,0.054,0.057,0.065,0.064,0.067
5,y2,0.13,0.052,0.057,0.055,0.055,0.059,0.059,0.056,0.057,0.057,0.057,0.054,0.057,0.065,0.064,0.067
5,y3,0.13,0.052,0.057,0.055,0.055,0.059,0.059,0.056,0.057,0.057,0.057,0.054,0.057,0.065,0.064,0.067
6,.,0.128,0.054,0.056,0.056,0.056,0.057,0.057,0.056,0.056,0.057,0.056,0.056,0.056,0.066,0.066,0.067
6,A1_1,0.134,0.053,0.056,0.055,0.055,0.057,0.057,0.055,0.056,0.057,0.056,0.055,0.056,0.066,0.066,0.067
6,A1_2,0.138,0.052,0.056,0.055,0.055,0.057,0.057,0.055,0.055,0.057,0.056,0.054,0.055,0.066,0.065,0.067
6,A1_3,0.141,0.051,0.056,0.054,0.054,0.057,0.057,0.055,0.055,0.056,0.055,0.054,0.055,0.066,0.065,0.068
6,B1_1,0.142,0.051,0.055,0.054,0.054,0.057,0.057,0.054,0.055,0.056,0.055,0.053,0.055,0.066,0.065,0.068
6,B1_2,0.143,0.051,0.055,0.054,0.054,0.058,0.057,0.054,0.055,0.056,0.055,0.053,0.055,0.066,0.065,0.068
6,B1_3,0.144,0.051,0.055,0.054,0.054,0.058,0.057,0.054,0.055,0.056,0.055,0.053,0.055,0.066,0.065,0.068
6,A2_1,0.144,0.051,0.055,0.054,0.054,0.058,0.057,0.054,0.055,0.056,0.055,0.053,0.055,0.066,0.065,0.068
6,A2_2,0.144,0.051,0.055,0.054,0.054,0.058,0.057,0.054,0.056,0.056,0.055,0.053,0.055,0.066,0.065,0.068
6,A2_3,0.144,0.051,0.055,0.054,0.053,0.058,0.057,0.054,0.055,0.056,0.055,0.053,0.056,0.066,0.065,0.068
6,B2_1,0.144,0.051,0.055,0.054,0.054,0.058,0.057,0.054,0.055,0.056,0.055,0.053,0.056,0.065,0.065,0.068
6,B2_2,0.144,0.051,0.055,0.054,0.054,0.058,0.057,0.054,0.055,0.056,0.055,0.053,0.056,0.066,0.065,0.068
6,B2_3,0.145,0.051,0.055,0.054,0.054,0.058,0.057,0.054,0.056,0.056,0.055,0.053,0.056,0.066,0.065,0.068
6,y1,0.144,0.051,0.055,0.054,0.054,0.058,0.057,0.054,0.056,0.056,0.055,0.053,0.056,0.066,0.065,0.068
6,y2,0.144,0.051,0.055,0.054,0.054,0.058,0.057,0.054,0.055,0.056,0.055,0.053,0.056,0.066,0.065,0.068
6,y3,0.144,0.051,0.055,0.054,0.054,0.058,0.057,0.054,0.055,0.056,0.055,0.053,0.056,0.065,0.065,0.068
7,.,0.138,0.053,0.055,0.055,0.055,0.055,0.056,0.055,0.055,0.056,0.055,0.056,0.055,0.067,0.067,0.067
7,A1_1,0.146,0.051,0.055,0.054,0.054,0.056,0.056,0.054,0.054,0.056,0.055,0.054,0.055,0.066,0.066,0.068
7,A1_2,0.151,0.051,0.054,0.053,0.053,0.056,0.056,0.054,0.054,0.055,0.054,0.053,0.054,0.066,0.066,0.068
7,A1_3,0.154,0.05,0.054,0.053,0.053,0.056,0.056,0.053,0.054,0.055,0.054,0.053,0.054,0.066,0.066,0.068
7,B1_1,0.156,0.05,0.054,0.053,0.053,0.056,0.056,0.053,0.054,0.055,0.054,0.052,0.054,0.066,0.066,0.068
7,B1_2,0.157,0.049,0.054,0.053,0.052,0.056,0.056,0.053,0.054,0.055,0.054,0.052,0.054,0.066,0.065,0.068
7,B1_3,0.158,0.049,0.054,0.053,0.052,0.056,0.056,0.053,0.054,0.055,0.054,0.052,0.054,0.066,0.065,0.068
7,A2_1,0.158,0.049,0.054,0.053,0.052,0.056,0.056,0.053,0.054,0.055,0.054,0.052,0.054,0.066,0.065,0.068
7,A2_2,0.158,0.049,0.054,0.053,0.052,0.056,0.056,0.053,0.054,0.055,0.054,0.052,0.054,0.066,0.065,0.068
7,A2_3,0.158,0.049,0.054,0.053,0.052,0.056,0.056,0.053,0.054,0.055,0.054,0.052,0.054,0.066,0.065,0.068
7,B2_1,0.158,0.049,0.054,0.053,0.052,0.056,0.056,0.053,0.054,0.055,0.054,0.052,0.054,0.066,0.065,0.068
7,B2_2,0.159,0.049,0.054,0.053,0.052,0.056,0.056,0.053,0.054,0.055,0.054,0.052,0.054,0.066,0.065,0.068
7,B2_3,0.159,0.049,0.054,0.053,0.052,0.056,0.056,0.053,0.054,0.055,0.054,0.052,0.054,0.066,0.065,0.068
7,y1,0.159,0.049,0.054,0.053,0.052,0.056,0.056,0.053,0.054,0.055,0.054,0.052,0.054,0.066,0.065,0.068
7,y2,0.158,0.049,0.054,0.053,0.052,0.056,0.056,0.053,0.054,0.055,0.054,0.052,0.054,0.066,0.065,0.068
7,y3,0.158,0.049,0.054,0.053,0.052,0.056,0.056,0.053,0.054,0.055,0.054,0.052,0.054,0.066,0.065,0.068
8,.,0.148,0.052,0.054,0.054,0.054,0.054,0.055,0.054,0.054,0.055,0.054,0.055,0.054,0.067,0.067,0.068
8,A1_1,0.157,0.05,0.054,0.053,0.053,0.055,0.055,0.053,0.053,0.055,0.054,0.053,0.054,0.067,0.067,0.068
8,A1_2,0.163,0.049,0.053,0.052,0.052,0.055,0.055,0.053,0.053,0.054,0.053,0.052,0.053,0.067,0.066,0.068
8,A1_3,0.166,0.049,0.053,0.052,0.052,0.055,0.054,0.052,0.053,0.054,0.053,0.052,0.053,0.067,0.066,0.069
8,B1_1,0.169,0.048,0.053,0.052,0.051,0.055,0.054,0.052,0.053,0.054,0.053,0.051,0.053,0.066,0.066,0.069
8,B1_2,0.17,0.048,0.053,0.052,0.051,0.055,0.054,0.052,0.053,0.054,0.053,0.051,0.053,0.067,0.066,0.069
8,B1_3,0.171,0.048,0.053,0.052,0.051,0.055,0.054,0.052,0.053,0.054,0.053,0.051,0.053,0.066,0.066,0.069
8,A2_1,0.171,0.048,0.053,0.052,0.051,0.055,0.054,0.052,0.053,0.054,0.053,0.051,0.053,0.066,0.066,0.069
8,A2_2,0.172,0.048,0.053,0.052,0.051,0.055,0.054,0.052,0.053,0.054,0.053,0.051,0.053,0.067,0.066,0.069
8,A2_3,0.172,0.048,0.053,0.052,0.051,0.055,0.054,0.052,0.053,0.054,0.053,0.051,0.053,0.067,0.066,0.069
8,B2_1,0.172,0.048,0.053,0.052,0.051,0.055,0.054,0.052,0.053,0.054,0.053,0.05,0.053,0.066,0.066,0.069
8,B2_2,0.172,0.048,0.053,0.052,0.051,0.055,0.054,0.052,0.053,0.053,0.053,0.05,0.053,0.066,0.066,0.069
8,B2_3,0.172,0.048,0.053,0.052,0.051,0.055,0.054,0.052,0.053,0.053,0.053,0.05,0.053,0.066,0.066,0.069
8,y1,0.172,0.048,0.053,0.052,0.051,0.055,0.054,0.052,0.053,0.053,0.053,0.05,0.053,0.066,0.066,0.069
8,y2,0.172,0.048,0.053,0.052,0.051,0.055,0.054,0.052,0.053,0.053,0.053,0.05,0.053,0.066,0.066,0.069
8,y3,0.172,0.048,0.053,0.052,0.051,0.055,0.054,0.052,0.053,0.054,0.053,0.05,0.053,0.066,0.066,0.069
9,.,0.156,0.051,0.053,0.053,0.053,0.053,0.054,0.053,0.053,0.054,0.054,0.054,0.053,0.068,0.068,0.068
9,A1_1,0.167,0.049,0.053,0.052,0.052,0.053,0.054,0.052,0.053,0.054,0.053,0.053,0.053,0.067,0.067,0.069
9,A1_2,0.174,0.048,0.052,0.051,0.051,0.053,0.053,0.052,0.052,0.053,0.052,0.052,0.052,0.067,0.067,0.069
9,A1_3,0.178,0.048,0.052,0.051,0.051,0.053,0.053,0.051,0.052,0.053,0.052,0.051,0.052,0.067,0.067,0.069
9,B1_1,0.181,0.047,0.052,0.051,0.05,0.053,0.053,0.051,0.052,0.053,0.052,0.05,0.052,0.067,0.067,0.069
9,B1_2,0.182,0.047,0.052,0.051,0.05,0.053,0.053,0.051,0.052,0.053,0.052,0.05,0.052,0.067,0.066,0.069
9,B1_3,0.183,0.047,0.052,0.051,0.05,0.053,0.053,0.051,0.052,0.052,0.052,0.05,0.052,0.067,0.066,0.069
9,A2_1,0.184,0.047,0.052,0.051,0.05,0.053,0.053,0.051,0.052,0.052,0.052,0.05,0.052,0.067,0.066,0.069
9,A2_2,0.184,0.047,0.052,0.051,0.05,0.053,0.053,0.051,0.052,0.052,0.052,0.05,0.052,0.067,0.066,0.069
9,A2_3,0.184,0.047,0.052,0.05,0.05,0.053,0.053,0.051,0.052,0.052,0.052,0.05,0.052,0.067,0.066,0.069
9,B2_1,0.184,0.047,0.052,0.05,0.05,0.053,0.053,0.051,0.052,0.052,0.052,0.049,0.052,0.067,0.066,0.069
9,B2_2,0.184,0.047,0.052,0.05,0.05,0.053,0.053,0.051,0.052,0.052,0.052,0.049,0.052,0.067,0.066,0.069
9,B2_3,0.185,0.047,0.052,0.05,0.05,0.053,0.053,0.051,0.052,0.052,0.052,0.049,0.052,0.067,0.066,0.069
9,y1,0.184,0.047,0.052,0.05,0.05,0.053,0.053,0.051,0.052,0.052,0.052,0.049,0.052,0.067,0.066,0.069
9,y2,0.184,0.047,0.052,0.05,0.05,0.054,0.053,0.051,0.052,0.052,0.052,0.049,0.052,0.067,0.066,0.069
9,y3,0.184,0.047,0.052,0.051,0.05,0.054,0.053,0.051,0.052,0.052,0.052,0.049,0.052,0.067,0.066,0.069
10,.,0.164,0.05,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.068,0.068,0.069
10,A1_1,0.176,0.048,0.052,0.051,0.051,0.052,0.053,0.051,0.052,0.053,0.052,0.052,0.052,0.068,0.068,0.069
10,A1_2,0.183,0.047,0.051,0.051,0.05,0.052,0.052,0.051,0.051,0.052,0.051,0.051,0.051,0.068,0.068,0.069
10,A1_3,0.188,0.047,0.051,0.05,0.05,0.052,0.052,0.05,0.051,0.052,0.051,0.05,0.051,0.067,0.067,0.069
10,B1_1,0.191,0.046,0.051,0.05,0.049,0.052,0.052,0.05,0.051,0.052,0.051,0.049,0.051,0.067,0.067,0.069
10,B1_2,0.193,0.046,0.051,0.05,0.049,0.052,0.052,0.05,0.051,0.052,0.051,0.049,0.051,0.067,0.067,0.07
10,B1_3,0.194,0.046,0.051,0.05,0.049,0.052,0.052,0.05,0.051,0.051,0.051,0.049,0.051,0.067,0.067,0.07
10,A2_1,0.195,0.046,0.051,0.05,0.049,0.052,0.052,0.05,0.051,0.051,0.051,0.049,0.051,0.067,0.067,0.07
10,A2_2,0.195,0.046,0.051,0.05,0.049,0.052,0.052,0.05,0.051,0.051,0.051,0.049,0.051,0.067,0.067,0.07
10,A2_3,0.195,0.046,0.051,0.05,0.049,0.052,0.052,0.05,0.051,0.051,0.051,0.049,0.051,0.067,0.067,0.07
10,B2_1,0.195,0.046,0.051,0.05,0.049,0.052,0.052,0.05,0.051,0.051,0.051,0.049,0.051,0.067,0.067,0.07
10,B2_2,0.196,0.046,0.051,0.05,0.049,0.052,0.052,0.05,0.051,0.051,0.051,0.049,0.051,0.067,0.067,0.07
10,B2_3,0.196,0.046,0.051,0.049,0.049,0.052,0.052,0.05,0.051,0.051,0.051,0.048,0.051,0.067,0.067,0.07
10,y1,0.196,0.046,0.05,0.05,0.049,0.052,0.052,0.05,0.051,0.051,0.051,0.048,0.051,0.067,0.067,0.07
10,y2,0.195,0.046,0.051,0.05,0.049,0.052,0.052,0.05,0.051,0.051,0.051,0.049,0.051,0.067,0.067,0.07
10,y3,0.195,0.046,0.051,0.05,0.049,0.052,0.052,0.05,0.051,0.051,0.051,0.049,0.051,0.067,0.067,0.07
11,.,0.17,0.049,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.053,0.052,0.053,0.052,0.069,0.069,0.069
11,A1_1,0.184,0.047,0.051,0.051,0.051,0.052,0.052,0.051,0.051,0.052,0.051,0.051,0.051,0.068,0.069,0.07
11,A1_2,0.192,0.046,0.05,0.05,0.05,0.051,0.051,0.05,0.05,0.051,0.051,0.05,0.051,0.068,0.068,0.07
11,A1_3,0.197,0.046,0.05,0.049,0.049,0.051,0.051,0.05,0.05,0.051,0.05,0.049,0.05,0.068,0.068,0.07
11,B1_1,0.201,0.045,0.05,0.049,0.049,0.051,0.051,0.049,0.05,0.051,0.05,0.049,0.05,0.068,0.068,0.07
11,B1_2,0.203,0.045,0.05,0.049,0.048,0.051,0.051,0.049,0.05,0.051,0.05,0.048,0.05,0.068,0.067,0.07
11,B1_3,0.204,0.045,0.05,0.049,0.048,0.051,0.051,0.049,0.05,0.05,0.05,0.048,0.05,0.068,0.067,0.07
11,A2_1,0.204,0.045,0.05,0.049,0.048,0.051,0.051,0.049,0.05,0.05,0.05,0.048,0.05,0.068,0.067,0.07
11,A2_2,0.205,0.045,0.05,0.049,0.048,0.051,0.051,0.049,0.05,0.05,0.05,0.048,0.05,0.068,0.067,0.07
11,A2_3,0.205,0.044,0.05,0.049,0.048,0.051,0.051,0.049,0.05,0.05,0.05,0.048,0.05,0.068,0.067,0.07
11,B2_1,0.205,0.044,0.05,0.049,0.048,0.051,0.051,0.049,0.05,0.05,0.05,0.048,0.05,0.068,0.067,0.07
11,B2_2,0.206,0.044,0.05,0.049,0.048,0.051,0.051,0.049,0.05,0.05,0.05,0.048,0.05,0.068,0.067,0.07
11,B2_3,0.206,0.044,0.05,0.049,0.048,0.051,0.051,0.049,0.05,0.05,0.05,0.048,0.05,0.068,0.067,0.07
11,y1,0.205,0.045,0.05,0.049,0.048,0.051,0.051,0.049,0.05,0.05,0.05,0.048,0.05,0.068,0.067,0.07
11,y2,0.205,0.045,0.05,0.049,0.048,0.051,0.051,0.049,0.05,0.05,0.05,0.048,0.05,0.068,0.067,0.07
11,y3,0.205,0.045,0.05,0.049,0.048,0.051,0.051,0.049,0.05,0.05,0.05,0.048,0.05,0.068,0.067,0.07
12,.,0.176,0.049,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.052,0.052,0.052,0.051,0.069,0.07,0.07
12,A1_1,0.19,0.047,0.05,0.05,0.05,0.051,0.051,0.05,0.05,0.051,0.05,0.051,0.05,0.069,0.069,0.07
12,A1_2,0.199,0.045,0.05,0.049,0.049,0.051,0.051,0.049,0.05,0.051,0.05,0.049,0.05,0.069,0.069,0.07
12,A1_3,0.205,0.045,0.049,0.049,0.048,0.05,0.05,0.049,0.05,0.05,0.049,0.048,0.05,0.068,0.068,0.07
12,B1_1,0.209,0.044,0.049,0.048,0.048,0.05,0.05,0.049,0.049,0.05,0.049,0.048,0.05,0.068,0.068,0.07
12,B1_2,0.211,0.044,0.049,0.048,0.047,0.05,0.05,0.048,0.049,0.05,0.049,0.048,0.05,0.068,0.068,0.071
12,B1_3,0.213,0.044,0.049,0.048,0.047,0.05,0.05,0.048,0.049,0.05,0.049,0.047,0.049,0.068,0.068,0.071
12,A2_1,0.213,0.044,0.049,0.048,0.047,0.05,0.05,0.048,0.049,0.05,0.049,0.047,0.049,0.068,0.068,0.071
12,A2_2,0.213,0.044,0.049,0.048,0.047,0.05,0.05,0.048,0.049,0.05,0.049,0.047,0.049,0.068,0.068,0.071
12,A2_3,0.213,0.044,0.049,0.048,0.047,0.05,0.05,0.048,0.049,0.05,0.049,0.047,0.05,0.068,0.068,0.071
12,B2_1,0.214,0.044,0.049,0.048,0.047,0.05,0.05,0.048,0.049,0.05,0.049,0.047,0.05,0.068,0.068,0.071
12,B2_2,0.214,0.044,0.049,0.048,0.047,0.05,0.05,0.048,0.049,0.049,0.049,0.047,0.05,0.068,0.068,0.071
12,B2_3,0.214,0.044,0.049,0.048,0.047,0.05,0.05,0.048,0.049,0.049,0.049,0.047,0.05,0.068,0.068,0.071
12,y1,0.214,0.044,0.049,0.048,0.047,0.05,0.05,0.048,0.049,0.049,0.049,0.047,0.05,0.068,0.068,0.071
12,y2,0.213,0.044,0.049,0.048,0.047,0.05,0.05,0.048,0.049,0.05,0.049,0.047,0.05,0.068,0.068,0.071
12,y3,0.213,0.044,0.049,0.048,0.047,0.05,0.05,0.048,0.049,0.05,0.049,0.047,0.05,0.068,0.068,0.071
13,.,0.181,0.048,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.052,0.051,0.052,0.051,0.07,0.07,0.07
13,A1_1,0.196,0.046,0.05,0.049,0.049,0.05,0.05,0.049,0.05,0.051,0.05,0.05,0.05,0.069,0.07,0.071
13,A1_2,0.205,0.045,0.049,0.048,0.048,0.05,0.05,0.049,0.049,0.05,0.049,0.049,0.049,0.069,0.069,0.071
13,A1_3,0.211,0.044,0.049,0.048,0.048,0.05,0.049,0.048,0.049,0.05,0.049,0.048,0.049,0.069,0.069,0.071
